market,code,time,price,vol,trade_count,bs_flag
1,601138,14:48:34,53.900001525878906,347.0,137,1
1,601138,14:48:37,53.88999938964844,120.0,28,1
1,601138,14:48:40,53.88999938964844,121.0,38,1
1,601138,14:48:43,53.88999938964844,184.0,54,1
1,601138,14:48:46,53.880001068115234,257.0,65,1
1,601138,14:48:49,53.880001068115234,288.0,115,1
1,601138,14:48:52,53.869998931884766,162.0,57,1
1,601138,14:48:55,53.86000061035156,252.0,40,1
1,601138,14:48:58,53.86000061035156,227.0,37,1
1,601138,14:49:01,53.86000061035156,578.0,98,1
1,601138,14:49:04,53.849998474121094,173.0,64,1
1,601138,14:49:07,53.849998474121094,447.0,83,0
1,601138,14:49:10,53.86000061035156,747.0,188,0
1,601138,14:49:13,53.849998474121094,426.0,141,2
1,601138,14:49:16,53.849998474121094,235.0,72,0
1,601138,14:49:19,53.83000183105469,271.0,69,1
1,601138,14:49:22,53.81999969482422,336.0,96,1
1,601138,14:49:25,53.81999969482422,621.0,55,0
1,601138,14:49:28,53.810001373291016,130.0,49,1
1,601138,14:49:31,53.810001373291016,169.0,55,1
1,601138,14:49:34,53.81999969482422,149.0,54,0
1,601138,14:49:37,53.810001373291016,259.0,53,2
1,601138,14:49:40,53.810001373291016,499.0,103,1
1,601138,14:49:43,53.810001373291016,325.0,111,0
1,601138,14:49:46,53.810001373291016,268.0,89,0
1,601138,14:49:49,53.79999923706055,158.0,76,1
1,601138,14:49:52,53.79999923706055,340.0,89,1
1,601138,14:49:55,53.79999923706055,333.0,91,1
1,601138,14:49:58,53.79999923706055,665.0,188,1
1,601138,14:50:01,53.79999923706055,386.0,141,1
1,601138,14:50:04,53.790000915527344,409.0,113,1
1,601138,14:50:07,53.779998779296875,177.0,49,1
1,601138,14:50:10,53.779998779296875,105.0,45,1
1,601138,14:50:13,53.779998779296875,125.0,58,0
1,601138,14:50:16,53.77000045776367,194.0,71,1
1,601138,14:50:19,53.7599983215332,359.0,79,1
1,601138,14:50:22,53.75,140.0,65,1
1,601138,14:50:25,53.75,214.0,94,1
1,601138,14:50:28,53.75,264.0,77,1
1,601138,14:50:31,53.75,349.0,112,0
1,601138,14:50:34,53.7400016784668,340.0,95,2
1,601138,14:50:37,53.72999954223633,355.0,109,1
1,601138,14:50:40,53.7400016784668,205.0,75,2
1,601138,14:50:43,53.72999954223633,303.0,55,1
1,601138,14:50:46,53.7400016784668,754.0,116,0
1,601138,14:50:49,53.77000045776367,530.0,108,0
1,601138,14:50:52,53.790000915527344,520.0,103,0
1,601138,14:50:55,53.81999969482422,693.0,108,0
1,601138,14:50:58,53.79999923706055,268.0,52,1
1,601138,14:51:01,53.79999923706055,125.0,45,1
1,601138,14:51:04,53.79999923706055,282.0,85,0
1,601138,14:51:07,53.79999923706055,230.0,86,0
1,601138,14:51:10,53.79999923706055,217.0,78,1
1,601138,14:51:13,53.81999969482422,369.0,82,0
1,601138,14:51:16,53.81999969482422,247.0,48,1
1,601138,14:51:19,53.810001373291016,138.0,57,1
1,601138,14:51:22,53.81999969482422,504.0,68,0
1,601138,14:51:25,53.81999969482422,117.0,49,0
1,601138,14:51:28,53.810001373291016,117.0,49,1
1,601138,14:51:31,53.81999969482422,188.0,57,0
1,601138,14:51:34,53.81999969482422,241.0,67,0
1,601138,14:51:37,53.810001373291016,252.0,77,0
1,601138,14:51:40,53.810001373291016,165.0,58,0
1,601138,14:51:43,53.810001373291016,131.0,52,1
1,601138,14:51:46,53.810001373291016,215.0,67,1
1,601138,14:51:49,53.810001373291016,163.0,48,1
1,601138,14:51:52,53.81999969482422,383.0,112,0
1,601138,14:51:55,53.81999969482422,153.0,47,0
1,601138,14:51:58,53.81999969482422,136.0,60,0
1,601138,14:52:01,53.81999969482422,158.0,58,0
1,601138,14:52:04,53.81999969482422,417.0,90,1
1,601138,14:52:07,53.81999969482422,200.0,82,0
1,601138,14:52:10,53.81999969482422,235.0,106,0
1,601138,14:52:13,53.83000183105469,376.0,62,0
1,601138,14:52:16,53.83000183105469,213.0,82,0
1,601138,14:52:19,53.81999969482422,332.0,71,1
1,601138,14:52:22,53.83000183105469,305.0,61,0
1,601138,14:52:25,53.83000183105469,186.0,78,0
1,601138,14:52:28,53.83000183105469,175.0,53,0
1,601138,14:52:31,53.83000183105469,324.0,82,1
1,601138,14:52:34,53.81999969482422,458.0,76,1
1,601138,14:52:37,53.83000183105469,346.0,79,0
1,601138,14:52:40,53.81999969482422,318.0,85,1
1,601138,14:52:43,53.810001373291016,249.0,71,1
1,601138,14:52:46,53.81999969482422,365.0,54,0
1,601138,14:52:49,53.81999969482422,141.0,51,0
1,601138,14:52:52,53.81999969482422,530.0,91,1
1,601138,14:52:55,53.81999969482422,439.0,123,0
1,601138,14:52:58,53.81999969482422,390.0,67,0
1,601138,14:53:01,53.81999969482422,270.0,73,0
1,601138,14:53:04,53.81999969482422,212.0,62,0
1,601138,14:53:07,53.81999969482422,431.0,118,0
1,601138,14:53:10,53.810001373291016,338.0,99,1
1,601138,14:53:13,53.81999969482422,216.0,68,0
1,601138,14:53:16,53.79999923706055,654.0,92,1
1,601138,14:53:19,53.810001373291016,275.0,83,0
1,601138,14:53:22,53.79999923706055,297.0,74,1
1,601138,14:53:25,53.79999923706055,165.0,77,1
1,601138,14:53:28,53.79999923706055,691.0,144,1
1,601138,14:53:31,53.810001373291016,494.0,100,0
1,601138,14:53:34,53.79999923706055,562.0,158,1
1,601138,14:53:37,53.79999923706055,349.0,137,1
1,601138,14:53:40,53.79999923706055,427.0,99,1
1,601138,14:53:43,53.79999923706055,814.0,217,1
1,601138,14:53:46,53.779998779296875,1505.0,331,1
1,601138,14:53:49,53.79999923706055,523.0,136,0
1,601138,14:53:52,53.779998779296875,251.0,73,1
1,601138,14:53:55,53.77000045776367,230.0,51,1
1,601138,14:53:58,53.77000045776367,393.0,118,1
1,601138,14:54:01,53.7599983215332,135.0,38,1
1,601138,14:54:04,53.77000045776367,392.0,86,0
1,601138,14:54:07,53.7599983215332,580.0,143,1
1,601138,14:54:10,53.77000045776367,143.0,58,0
1,601138,14:54:13,53.7599983215332,383.0,113,1
1,601138,14:54:16,53.7599983215332,577.0,143,0
1,601138,14:54:19,53.7599983215332,344.0,127,0
1,601138,14:54:22,53.7599983215332,381.0,99,0
1,601138,14:54:25,53.77000045776367,419.0,91,0
1,601138,14:54:28,53.77000045776367,422.0,113,1
1,601138,14:54:31,53.77000045776367,402.0,107,1
1,601138,14:54:34,53.77000045776367,417.0,82,1
1,601138,14:54:37,53.77000045776367,357.0,89,0
1,601138,14:54:40,53.7599983215332,286.0,67,1
1,601138,14:54:43,53.7599983215332,195.0,57,0
1,601138,14:54:46,53.75,559.0,143,1
1,601138,14:54:49,53.75,345.0,111,1
1,601138,14:54:52,53.75,227.0,86,0
1,601138,14:54:55,53.75,153.0,70,1
1,601138,14:54:58,53.7400016784668,548.0,93,1
1,601138,14:55:01,53.75,200.0,66,0
1,601138,14:55:04,53.75,525.0,92,0
1,601138,14:55:07,53.75,460.0,125,1
1,601138,14:55:10,53.75,305.0,108,0
1,601138,14:55:13,53.75,588.0,108,0
1,601138,14:55:16,53.75,384.0,67,1
1,601138,14:55:19,53.75,526.0,119,1
1,601138,14:55:22,53.75,731.0,136,1
1,601138,14:55:25,53.7599983215332,402.0,108,1
1,601138,14:55:28,53.75,704.0,220,1
1,601138,14:55:31,53.75,152.0,68,0
1,601138,14:55:34,53.75,370.0,117,1
1,601138,14:55:37,53.75,576.0,156,0
1,601138,14:55:40,53.77000045776367,452.0,82,0
1,601138,14:55:43,53.77000045776367,252.0,46,1
1,601138,14:55:46,53.77000045776367,260.0,57,1
1,601138,14:55:49,53.77000045776367,206.0,75,1
1,601138,14:55:52,53.77000045776367,260.0,53,0
1,601138,14:55:55,53.7599983215332,307.0,94,1
1,601138,14:55:58,53.77000045776367,360.0,81,0
1,601138,14:56:01,53.77000045776367,479.0,89,1
1,601138,14:56:04,53.77000045776367,229.0,88,1
1,601138,14:56:07,53.77000045776367,334.0,119,1
1,601138,14:56:10,53.779998779296875,322.0,110,2
1,601138,14:56:13,53.790000915527344,311.0,99,0
1,601138,14:56:16,53.77000045776367,929.0,205,1
1,601138,14:56:19,53.790000915527344,394.0,98,0
1,601138,14:56:22,53.779998779296875,253.0,91,0
1,601138,14:56:25,53.779998779296875,282.0,92,0
1,601138,14:56:28,53.77000045776367,735.0,159,1
1,601138,14:56:31,53.77000045776367,283.0,112,1
1,601138,14:56:34,53.77000045776367,352.0,104,1
1,601138,14:56:37,53.77000045776367,194.0,85,1
1,601138,14:56:40,53.779998779296875,206.0,91,0
1,601138,14:56:43,53.779998779296875,413.0,119,0
1,601138,14:56:46,53.77000045776367,305.0,82,1
1,601138,14:56:49,53.77000045776367,335.0,69,1
1,601138,14:56:52,53.779998779296875,174.0,73,0
1,601138,14:56:55,53.77000045776367,449.0,155,1
1,601138,14:56:58,53.77000045776367,255.0,68,0
1,601138,14:57:01,53.77000045776367,291.0,96,0
1,601138,14:57:04,53.77000045776367,450.0,4294966246,8
1,601138,14:57:07,53.77000045776367,891.0,4294966140,8
1,601138,14:57:10,53.7599983215332,1609.0,4294967233,8
1,601138,14:57:13,53.7599983215332,1758.0,301,8
1,601138,14:57:16,53.7599983215332,2045.0,234,8
1,601138,14:57:19,53.7599983215332,2243.0,272,8
1,601138,14:57:22,53.7599983215332,2510.0,382,8
1,601138,14:57:25,53.7599983215332,2693.0,618,8
1,601138,14:57:28,53.7599983215332,2905.0,647,8
1,601138,14:57:31,53.7599983215332,3140.0,648,8
1,601138,14:57:34,53.7599983215332,3381.0,610,8
1,601138,14:57:37,53.7599983215332,3486.0,1165,8
1,601138,14:57:40,53.7599983215332,3611.0,1314,8
1,601138,14:57:43,53.7599983215332,3721.0,1337,8
1,601138,14:57:46,53.7599983215332,3892.0,1331,8
1,601138,14:57:49,53.7599983215332,4004.0,1418,8
1,601138,14:57:52,53.7599983215332,4076.0,1645,8
1,601138,14:57:55,53.7599983215332,4223.0,1608,8
1,601138,14:57:58,53.7599983215332,4305.0,1716,8
1,601138,14:58:01,53.7599983215332,4434.0,1798,8
1,601138,14:58:04,53.7599983215332,4537.0,1836,8
1,601138,14:58:07,53.7599983215332,4754.0,1913,8
1,601138,14:58:10,53.7599983215332,4836.0,1948,8
1,601138,14:58:13,53.7599983215332,5002.0,1920,8
1,601138,14:58:16,53.77000045776367,5333.0,4294964412,8
1,601138,14:58:19,53.77000045776367,5446.0,4294964401,8
1,601138,14:58:22,53.77000045776367,5526.0,4294964315,8
1,601138,14:58:25,53.77000045776367,5639.0,4294964315,8
1,601138,14:58:28,53.77000045776367,5754.0,4294964294,8
1,601138,14:58:31,53.77000045776367,5887.0,4294964300,8
1,601138,14:58:34,53.77000045776367,6195.0,4294964509,8
1,601138,14:58:37,53.77000045776367,6430.0,4294964598,8
1,601138,14:58:40,53.77000045776367,9314.0,2291,8
1,601138,14:58:43,53.77000045776367,9428.0,2278,8
1,601138,14:58:46,53.77000045776367,9547.0,2350,8
1,601138,14:58:49,53.79999923706055,11204.0,2179,8
1,601138,14:58:52,53.79999923706055,11571.0,1822,8
1,601138,14:58:55,53.79999923706055,11686.0,1718,8
1,601138,14:58:58,53.79999923706055,11765.0,1673,8
1,601138,14:59:01,53.79999923706055,11821.0,1651,8
1,601138,14:59:04,53.79999923706055,11865.0,1699,8
1,601138,14:59:07,53.79999923706055,11994.0,1674,8
1,601138,14:59:10,53.79999923706055,12249.0,1496,8
1,601138,14:59:13,53.79999923706055,12427.0,1382,8
1,601138,14:59:16,53.79999923706055,12559.0,1289,8
1,601138,14:59:19,53.79999923706055,12633.0,1341,8
1,601138,14:59:22,53.79999923706055,12700.0,1362,8
1,601138,14:59:25,53.79999923706055,12957.0,1234,8
1,601138,14:59:28,53.79999923706055,13153.0,1332,8
1,601138,14:59:31,53.79999923706055,13235.0,1319,8
1,601138,14:59:34,53.79999923706055,13679.0,963,8
1,601138,14:59:37,53.79999923706055,14266.0,617,8
1,601138,14:59:40,53.79999923706055,14337.0,684,8
1,601138,14:59:43,53.79999923706055,14418.0,5787,8
1,601138,14:59:46,53.79999923706055,14458.0,6087,8
1,601138,14:59:49,53.79999923706055,14516.0,6553,8
1,601138,14:59:52,53.79999923706055,14549.0,7439,8
1,601138,14:59:55,53.79999923706055,14596.0,7470,8
1,601138,14:59:58,53.79999923706055,14648.0,9048,8
1,601138,15:00:01,53.79999923706055,14667.0,2116,2
1,601138,15:05:03,53.79999923706055,99.0,40,5
1,601138,15:05:07,53.79999923706055,10.0,6,5
1,601138,15:05:12,53.79999923706055,3.0,1,5
1,601138,15:05:18,53.79999923706055,10.0,7,5
1,601138,15:05:21,53.79999923706055,24.0,8,5
1,601138,15:05:24,53.79999923706055,1.0,1,5
1,601138,15:05:27,53.79999923706055,1.0,1,5
1,601138,15:05:30,53.79999923706055,54.0,15,5
1,601138,15:05:33,53.79999923706055,9.0,4,5
1,601138,15:05:36,53.79999923706055,3.0,1,5
1,601138,15:05:42,53.79999923706055,39.0,16,5
1,601138,15:05:45,53.79999923706055,5.0,3,5
1,601138,15:05:51,53.79999923706055,1.0,1,5
1,601138,15:06:00,53.79999923706055,4.0,2,5
1,601138,15:06:12,53.79999923706055,5.0,1,5
1,601138,15:06:15,53.79999923706055,6.0,5,5
1,601138,15:06:18,53.79999923706055,5.0,2,5
1,601138,15:06:24,53.79999923706055,9.0,3,5
1,601138,15:06:27,53.79999923706055,2.0,2,5
1,601138,15:06:30,53.79999923706055,2.0,2,5
1,601138,15:06:36,53.79999923706055,20.0,2,5
1,601138,15:06:48,53.79999923706055,44.0,18,5
1,601138,15:06:54,53.79999923706055,2.0,2,5
1,601138,15:06:57,53.79999923706055,1.0,1,5
1,601138,15:07:00,53.79999923706055,5.0,1,5
1,601138,15:07:03,53.79999923706055,1.0,1,5
1,601138,15:07:06,53.79999923706055,21.0,2,5
1,601138,15:07:09,53.79999923706055,2.0,2,5
1,601138,15:07:12,53.79999923706055,1.0,1,5
1,601138,15:07:15,53.79999923706055,1.0,1,5
1,601138,15:07:18,53.79999923706055,1.0,1,5
1,601138,15:07:21,53.79999923706055,6.0,2,5
1,601138,15:07:27,53.79999923706055,1.0,1,5
1,601138,15:07:30,53.79999923706055,5.0,2,5
1,601138,15:07:33,53.79999923706055,2.0,2,5
1,601138,15:07:36,53.79999923706055,5.0,2,5
1,601138,15:07:37,53.79999923706055,1.0,1,5
1,601138,15:07:39,53.79999923706055,1.0,1,5
1,601138,15:07:42,53.79999923706055,12.0,1,5
1,601138,15:07:45,53.79999923706055,2.0,1,5
1,601138,15:07:48,53.79999923706055,10.0,1,5
1,601138,15:07:57,53.79999923706055,6.0,3,5
1,601138,15:08:06,53.79999923706055,2.0,1,5
1,601138,15:08:07,53.79999923706055,2.0,2,5
1,601138,15:08:12,53.79999923706055,8.0,1,5
1,601138,15:08:21,53.79999923706055,13.0,4,5
1,601138,15:08:39,53.79999923706055,2.0,1,5
1,601138,15:08:48,53.79999923706055,1.0,1,5
1,601138,15:08:51,53.79999923706055,2.0,2,5
1,601138,15:08:54,53.79999923706055,15.0,9,5
1,601138,15:08:57,53.79999923706055,10.0,1,5
1,601138,15:09:03,53.79999923706055,2.0,1,5
1,601138,15:09:12,53.79999923706055,2.0,1,5
1,601138,15:09:21,53.79999923706055,1.0,1,5
1,601138,15:09:27,53.79999923706055,15.0,5,5
1,601138,15:09:36,53.79999923706055,3.0,1,5
1,601138,15:09:37,53.79999923706055,1.0,1,5
1,601138,15:09:45,53.79999923706055,5.0,1,5
1,601138,15:09:48,53.79999923706055,15.0,7,5
1,601138,15:09:51,53.79999923706055,1.0,1,5
1,601138,15:09:54,53.79999923706055,2.0,2,5
1,601138,15:09:57,53.79999923706055,6.0,2,5
1,601138,15:10:00,53.79999923706055,1.0,1,5
1,601138,15:10:03,53.79999923706055,1.0,1,5
1,601138,15:10:12,53.79999923706055,2.0,2,5
1,601138,15:10:18,53.79999923706055,2.0,1,5
1,601138,15:10:24,53.79999923706055,2.0,1,5
1,601138,15:10:27,53.79999923706055,1.0,1,5
1,601138,15:10:33,53.79999923706055,1.0,1,5
1,601138,15:10:36,53.79999923706055,2.0,1,5
1,601138,15:10:37,53.79999923706055,1.0,1,5
1,601138,15:10:42,53.79999923706055,5.0,3,5
1,601138,15:10:45,53.79999923706055,1.0,1,5
1,601138,15:10:48,53.79999923706055,30.0,3,5
1,601138,15:10:51,53.79999923706055,1.0,1,5
1,601138,15:10:57,53.79999923706055,13.0,2,5
1,601138,15:11:03,53.79999923706055,2.0,2,5
1,601138,15:11:06,53.79999923706055,5.0,1,5
1,601138,15:11:12,53.79999923706055,1.0,1,5
1,601138,15:11:18,53.79999923706055,2.0,1,5
1,601138,15:11:21,53.79999923706055,2.0,2,5
1,601138,15:11:36,53.79999923706055,1.0,1,5
1,601138,15:11:48,53.79999923706055,1.0,1,5
1,601138,15:11:57,53.79999923706055,1.0,1,5
1,601138,15:12:03,53.79999923706055,8.0,3,5
1,601138,15:12:07,53.79999923706055,1.0,1,5
1,601138,15:12:21,53.79999923706055,1.0,1,5
1,601138,15:12:24,53.79999923706055,4.0,1,5
1,601138,15:12:27,53.79999923706055,2.0,1,5
1,601138,15:12:33,53.79999923706055,2.0,2,5
1,601138,15:12:45,53.79999923706055,2.0,2,5
1,601138,15:12:48,53.79999923706055,3.0,1,5
1,601138,15:12:57,53.79999923706055,4.0,3,5
1,601138,15:13:00,53.79999923706055,2.0,1,5
1,601138,15:13:12,53.79999923706055,1.0,1,5
1,601138,15:13:18,53.79999923706055,1.0,1,5
1,601138,15:13:21,53.79999923706055,1.0,1,5
1,601138,15:13:27,53.79999923706055,6.0,2,5
1,601138,15:13:30,53.79999923706055,4.0,2,5
1,601138,15:13:33,53.79999923706055,2.0,2,5
1,601138,15:13:45,53.79999923706055,1.0,1,5
1,601138,15:13:51,53.79999923706055,1.0,1,5
1,601138,15:13:54,53.79999923706055,3.0,1,5
1,601138,15:14:07,53.79999923706055,1.0,1,5
1,601138,15:14:09,53.79999923706055,2.0,1,5
1,601138,15:14:12,53.79999923706055,1.0,1,5
1,601138,15:14:33,53.79999923706055,11.0,1,5
1,601138,15:14:42,53.79999923706055,1.0,1,5
1,601138,15:14:57,53.79999923706055,1.0,1,5
1,601138,15:15:00,53.79999923706055,1.0,1,5
1,601138,15:15:03,53.79999923706055,3.0,1,5
1,601138,15:15:15,53.79999923706055,10.0,1,5
1,601138,15:15:21,53.79999923706055,10.0,1,5
1,601138,15:15:24,53.79999923706055,1.0,1,5
1,601138,15:15:36,53.79999923706055,2.0,1,5
1,601138,15:15:37,53.79999923706055,10.0,1,5
1,601138,15:15:42,53.79999923706055,5.0,1,5
1,601138,15:15:45,53.79999923706055,3.0,2,5
1,601138,15:15:51,53.79999923706055,1.0,1,5
1,601138,15:15:57,53.79999923706055,4.0,2,5
1,601138,15:16:00,53.79999923706055,1.0,1,5
1,601138,15:16:03,53.79999923706055,2.0,1,5
1,601138,15:16:06,53.79999923706055,1.0,1,5
1,601138,15:16:07,53.79999923706055,6.0,1,5
1,601138,15:16:12,53.79999923706055,6.0,2,5
1,601138,15:16:15,53.79999923706055,40.0,1,5
1,601138,15:16:18,53.79999923706055,2.0,1,5
1,601138,15:16:21,53.79999923706055,1.0,1,5
1,601138,15:16:24,53.79999923706055,5.0,1,5
1,601138,15:16:27,53.79999923706055,1.0,1,5
1,601138,15:16:33,53.79999923706055,3.0,2,5
1,601138,15:16:45,53.79999923706055,6.0,2,5
1,601138,15:16:48,53.79999923706055,1.0,1,5
1,601138,15:16:57,53.79999923706055,1.0,1,5
1,601138,15:17:03,53.79999923706055,2.0,1,5
1,601138,15:17:15,53.79999923706055,10.0,1,5
1,601138,15:17:18,53.79999923706055,1.0,1,5
1,601138,15:17:21,53.79999923706055,2.0,1,5
1,601138,15:17:24,53.79999923706055,10.0,4,5
1,601138,15:17:27,53.79999923706055,2.0,2,5
1,601138,15:17:30,53.79999923706055,30.0,1,5
1,601138,15:17:33,53.79999923706055,4.0,1,5
1,601138,15:17:36,53.79999923706055,1.0,1,5
1,601138,15:17:45,53.79999923706055,3.0,1,5
1,601138,15:17:48,53.79999923706055,1.0,1,5
1,601138,15:17:57,53.79999923706055,23.0,2,5
1,601138,15:18:00,53.79999923706055,10.0,1,5
1,601138,15:18:36,53.79999923706055,3.0,1,5
1,601138,15:18:42,53.79999923706055,1.0,1,5
1,601138,15:18:45,53.79999923706055,3.0,2,5
1,601138,15:18:51,53.79999923706055,1.0,1,5
1,601138,15:19:03,53.79999923706055,2.0,1,5
1,601138,15:19:06,53.79999923706055,21.0,1,5
1,601138,15:19:07,53.79999923706055,10.0,1,5
1,601138,15:19:09,53.79999923706055,1.0,1,5
1,601138,15:19:21,53.79999923706055,1.0,1,5
1,601138,15:19:27,53.79999923706055,5.0,2,5
1,601138,15:19:39,53.79999923706055,1.0,1,5
1,601138,15:19:45,53.79999923706055,100.0,16,5
1,601138,15:20:03,53.79999923706055,3.0,1,5
1,601138,15:20:37,53.79999923706055,1.0,1,5
1,601138,15:20:39,53.79999923706055,4.0,3,5
1,601138,15:20:48,53.79999923706055,1.0,1,5
1,601138,15:20:54,53.79999923706055,20.0,7,5
1,601138,15:21:07,53.79999923706055,1.0,1,5
1,601138,15:21:13,53.79999923706055,10.0,2,5
1,601138,15:21:16,53.79999923706055,1.0,1,5
1,601138,15:21:25,53.79999923706055,1.0,1,5
1,601138,15:21:33,53.79999923706055,1.0,1,5
1,601138,15:21:52,53.79999923706055,10.0,3,5
1,601138,15:21:55,53.79999923706055,24.0,6,5
1,601138,15:21:58,53.79999923706055,5.0,2,5
1,601138,15:22:04,53.79999923706055,6.0,2,5
1,601138,15:22:13,53.79999923706055,1.0,1,5
1,601138,15:22:19,53.79999923706055,4.0,1,5
1,601138,15:22:25,53.79999923706055,3.0,2,5
1,601138,15:22:28,53.79999923706055,1.0,1,5
1,601138,15:22:34,53.79999923706055,9.0,3,5
1,601138,15:22:40,53.79999923706055,30.0,10,5
1,601138,15:22:43,53.79999923706055,1.0,1,5
1,601138,15:22:46,53.79999923706055,6.0,2,5
1,601138,15:22:55,53.79999923706055,45.0,8,5
1,601138,15:23:01,53.79999923706055,2.0,1,5
1,601138,15:23:04,53.79999923706055,2.0,1,5
1,601138,15:23:10,53.79999923706055,1.0,1,5
1,601138,15:23:25,53.79999923706055,1.0,1,5
1,601138,15:23:40,53.79999923706055,5.0,1,5
1,601138,15:23:49,53.79999923706055,1.0,1,5
1,601138,15:23:52,53.79999923706055,8.0,3,5
1,601138,15:23:58,53.79999923706055,1.0,1,5
1,601138,15:24:01,53.79999923706055,1.0,1,5
1,601138,15:24:04,53.79999923706055,9.0,2,5
1,601138,15:24:07,53.79999923706055,3.0,3,5
1,601138,15:24:10,53.79999923706055,1.0,1,5
1,601138,15:24:13,53.79999923706055,1.0,1,5
1,601138,15:24:16,53.79999923706055,2.0,2,5
1,601138,15:24:19,53.79999923706055,10.0,4,5
1,601138,15:24:25,53.79999923706055,1.0,1,5
1,601138,15:24:31,53.79999923706055,10.0,5,5
1,601138,15:24:34,53.79999923706055,9.0,4,5
1,601138,15:25:07,53.79999923706055,1.0,1,5
1,601138,15:25:10,53.79999923706055,1.0,1,5
1,601138,15:25:13,53.79999923706055,1.0,1,5
1,601138,15:25:31,53.79999923706055,1.0,1,5
1,601138,15:25:34,53.79999923706055,1.0,1,5
1,601138,15:25:40,53.79999923706055,1.0,1,5
1,601138,15:25:43,53.79999923706055,2.0,1,5
1,601138,15:25:49,53.79999923706055,3.0,1,5
1,601138,15:25:52,53.79999923706055,4.0,1,5
1,601138,15:25:55,53.79999923706055,2.0,1,5
1,601138,15:26:10,53.79999923706055,2.0,1,5
1,601138,15:26:13,53.79999923706055,1.0,1,5
1,601138,15:26:16,53.79999923706055,10.0,1,5
1,601138,15:26:19,53.79999923706055,1.0,1,5
1,601138,15:26:22,53.79999923706055,2.0,2,5
1,601138,15:26:31,53.79999923706055,1.0,1,5
1,601138,15:26:34,53.79999923706055,1.0,1,5
1,601138,15:26:40,53.79999923706055,5.0,1,5
1,601138,15:26:58,53.79999923706055,1.0,1,5
1,601138,15:27:01,53.79999923706055,52.0,3,5
1,601138,15:27:04,53.79999923706055,2.0,1,5
1,601138,15:27:10,53.79999923706055,1.0,1,5
1,601138,15:27:13,53.79999923706055,1.0,1,5
1,601138,15:27:25,53.79999923706055,1.0,1,5
1,601138,15:27:31,53.79999923706055,4.0,2,5
1,601138,15:27:34,53.79999923706055,2.0,1,5
1,601138,15:27:37,53.79999923706055,8.0,2,5
