market,code,time,price,vol,trade_count,bs_flag
1,601138,09:36:08,19.940000534057617,1244.0,157,0
1,601138,09:36:11,19.899999618530273,303.0,39,1
1,601138,09:36:14,19.920000076293945,173.0,36,0
1,601138,09:36:17,19.899999618530273,457.0,60,1
1,601138,09:36:20,19.8799991607666,748.0,99,1
1,601138,09:36:24,19.940000534057617,1183.0,111,0
1,601138,09:36:26,19.920000076293945,1574.0,108,2
1,601138,09:36:29,19.920000076293945,405.0,71,1
1,601138,09:36:32,19.93000030517578,806.0,56,2
1,601138,09:36:36,19.979999542236328,1121.0,102,0
1,601138,09:36:38,19.979999542236328,1103.0,78,0
1,601138,09:36:41,19.989999771118164,673.0,77,0
1,601138,09:36:44,20.0,718.0,85,0
1,601138,09:36:47,20.0,658.0,100,0
1,601138,09:36:51,20.0,3280.0,247,0
1,601138,09:36:53,20.0,1577.0,127,1
1,601138,09:36:56,19.979999542236328,611.0,100,1
1,601138,09:36:59,19.979999542236328,528.0,111,1
1,601138,09:37:02,19.979999542236328,1263.0,115,0
1,601138,09:37:05,19.889999389648438,2658.0,151,1
1,601138,09:37:08,19.93000030517578,2169.0,131,0
1,601138,09:37:11,19.93000030517578,230.0,21,0
1,601138,09:37:14,19.93000030517578,1746.0,115,0
1,601138,09:37:17,19.920000076293945,421.0,44,1
1,601138,09:37:20,19.899999618530273,174.0,48,1
1,601138,09:37:23,19.899999618530273,396.0,98,1
1,601138,09:37:26,19.889999389648438,364.0,75,1
1,601138,09:37:29,19.889999389648438,380.0,45,1
1,601138,09:37:33,19.889999389648438,935.0,95,1
1,601138,09:37:35,19.889999389648438,746.0,79,0
1,601138,09:37:38,19.889999389648438,514.0,59,0
1,601138,09:37:41,19.889999389648438,238.0,55,0
1,601138,09:37:44,19.889999389648438,497.0,59,1
1,601138,09:37:47,19.889999389648438,128.0,37,1
1,601138,09:37:51,19.8799991607666,370.0,63,2
1,601138,09:37:54,19.850000381469727,659.0,88,1
1,601138,09:37:56,19.829999923706055,673.0,69,1
1,601138,09:37:59,19.790000915527344,1262.0,201,1
1,601138,09:38:02,19.780000686645508,1151.0,150,1
1,601138,09:38:05,19.729999542236328,894.0,106,1
1,601138,09:38:08,19.75,388.0,194,0
1,601138,09:38:11,19.81999969482422,1138.0,86,0
1,601138,09:38:14,19.81999969482422,423.0,45,1
1,601138,09:38:17,19.81999969482422,138.0,30,0
1,601138,09:38:20,19.829999923706055,759.0,68,0
1,601138,09:38:23,19.84000015258789,281.0,52,0
1,601138,09:38:26,19.829999923706055,558.0,64,2
1,601138,09:38:30,19.84000015258789,343.0,64,0
1,601138,09:38:32,19.81999969482422,245.0,36,1
1,601138,09:38:35,19.84000015258789,212.0,61,0
1,601138,09:38:39,19.81999969482422,722.0,57,1
1,601138,09:38:42,19.829999923706055,359.0,25,0
1,601138,09:38:44,19.84000015258789,362.0,28,0
1,601138,09:38:47,19.829999923706055,125.0,22,1
1,601138,09:38:50,19.84000015258789,327.0,49,0
1,601138,09:38:53,19.829999923706055,383.0,63,1
1,601138,09:38:56,19.809999465942383,1009.0,116,1
1,601138,09:38:59,19.81999969482422,444.0,81,0
1,601138,09:39:02,19.790000915527344,359.0,52,1
1,601138,09:39:05,19.790000915527344,636.0,57,1
1,601138,09:39:08,19.799999237060547,253.0,50,0
1,601138,09:39:11,19.799999237060547,197.0,32,1
1,601138,09:39:14,19.809999465942383,335.0,57,0
1,601138,09:39:17,19.799999237060547,402.0,63,1
1,601138,09:39:21,19.799999237060547,150.0,40,0
1,601138,09:39:23,19.790000915527344,293.0,50,1
1,601138,09:39:26,19.790000915527344,213.0,37,1
1,601138,09:39:29,19.790000915527344,465.0,68,1
1,601138,09:39:32,19.799999237060547,852.0,403,0
1,601138,09:39:35,19.809999465942383,672.0,89,0
1,601138,09:39:38,19.829999923706055,549.0,229,0
1,601138,09:39:41,19.84000015258789,513.0,41,0
1,601138,09:39:44,19.809999465942383,144.0,27,1
1,601138,09:39:48,19.829999923706055,132.0,22,0
1,601138,09:39:50,19.829999923706055,151.0,30,0
1,601138,09:39:53,19.81999969482422,126.0,28,1
1,601138,09:39:56,19.829999923706055,106.0,27,0
1,601138,09:39:59,19.81999969482422,295.0,40,1
1,601138,09:40:03,19.829999923706055,195.0,52,0
1,601138,09:40:05,19.809999465942383,469.0,71,1
1,601138,09:40:08,19.780000686645508,3390.0,160,1
1,601138,09:40:11,19.780000686645508,667.0,27,0
1,601138,09:40:15,19.790000915527344,117.0,21,0
1,601138,09:40:18,19.780000686645508,204.0,30,1
1,601138,09:40:20,19.780000686645508,1410.0,68,1
1,601138,09:40:23,19.799999237060547,524.0,61,0
1,601138,09:40:26,19.809999465942383,113.0,23,0
1,601138,09:40:29,19.809999465942383,202.0,26,1
1,601138,09:40:32,19.81999969482422,867.0,127,0
1,601138,09:40:35,19.81999969482422,215.0,26,0
1,601138,09:40:38,19.809999465942383,232.0,39,1
1,601138,09:40:41,19.809999465942383,469.0,74,1
1,601138,09:40:45,19.780000686645508,346.0,64,1
1,601138,09:40:48,19.739999771118164,1885.0,184,1
1,601138,09:40:50,19.760000228881836,500.0,24,0
1,601138,09:40:53,19.770000457763672,299.0,31,0
1,601138,09:40:56,19.780000686645508,282.0,34,0
1,601138,09:40:59,19.780000686645508,139.0,22,1
1,601138,09:41:02,19.790000915527344,550.0,67,0
1,601138,09:41:05,19.780000686645508,86.0,20,0
1,601138,09:41:08,19.780000686645508,125.0,31,0
1,601138,09:41:11,19.780000686645508,274.0,40,0
1,601138,09:41:14,19.780000686645508,191.0,47,0
1,601138,09:41:17,19.75,614.0,51,1
1,601138,09:41:21,19.75,868.0,82,1
1,601138,09:41:24,19.739999771118164,887.0,101,1
1,601138,09:41:26,19.739999771118164,966.0,98,0
1,601138,09:41:29,19.739999771118164,523.0,74,0
1,601138,09:41:32,19.729999542236328,450.0,78,1
1,601138,09:41:35,19.739999771118164,328.0,55,0
1,601138,09:41:38,19.739999771118164,540.0,74,1
1,601138,09:41:42,19.739999771118164,701.0,66,0
1,601138,09:41:44,19.729999542236328,251.0,57,2
1,601138,09:41:48,19.729999542236328,6453.0,706,0
1,601138,09:41:50,19.739999771118164,486.0,75,0
1,601138,09:41:53,19.729999542236328,1117.0,72,1
1,601138,09:41:56,19.729999542236328,593.0,72,1
1,601138,09:41:59,19.719999313354492,796.0,205,1
1,601138,09:42:03,19.700000762939453,1651.0,173,1
1,601138,09:42:05,19.709999084472656,1707.0,237,0
1,601138,09:42:09,19.700000762939453,1654.0,102,0
1,601138,09:42:12,19.68000030517578,2260.0,201,1
1,601138,09:42:14,19.690000534057617,593.0,76,0
1,601138,09:42:17,19.670000076293945,1827.0,102,1
1,601138,09:42:20,19.68000030517578,2407.0,64,0
1,601138,09:42:23,19.670000076293945,755.0,59,1
1,601138,09:42:27,19.68000030517578,1489.0,107,0
1,601138,09:42:29,19.68000030517578,719.0,85,1
1,601138,09:42:32,19.670000076293945,1445.0,150,1
1,601138,09:42:35,19.649999618530273,362.0,40,1
1,601138,09:42:39,19.65999984741211,524.0,90,1
1,601138,09:42:41,19.65999984741211,495.0,98,0
1,601138,09:42:44,19.649999618530273,811.0,121,1
1,601138,09:42:47,19.649999618530273,949.0,120,0
1,601138,09:42:51,19.649999618530273,1043.0,124,1
1,601138,09:42:53,19.649999618530273,783.0,145,1
1,601138,09:42:56,19.649999618530273,929.0,94,1
1,601138,09:43:00,19.65999984741211,401.0,69,0
1,601138,09:43:02,19.690000534057617,509.0,87,0
1,601138,09:43:05,19.719999313354492,1656.0,81,0
1,601138,09:43:08,19.719999313354492,382.0,42,1
1,601138,09:43:11,19.75,120.0,26,0
1,601138,09:43:14,19.719999313354492,387.0,38,1
1,601138,09:43:17,19.719999313354492,1517.0,62,1
1,601138,09:43:20,19.729999542236328,616.0,66,2
1,601138,09:43:24,19.739999771118164,271.0,40,2
1,601138,09:43:27,19.739999771118164,1442.0,162,1
1,601138,09:43:29,19.739999771118164,590.0,85,1
1,601138,09:43:32,19.75,348.0,48,0
1,601138,09:43:35,19.739999771118164,1417.0,67,1
1,601138,09:43:38,19.75,209.0,36,0
1,601138,09:43:41,19.739999771118164,1559.0,98,1
1,601138,09:43:44,19.75,226.0,34,1
1,601138,09:43:47,19.75,189.0,38,1
1,601138,09:43:50,19.739999771118164,447.0,71,1
1,601138,09:43:53,19.75,229.0,31,1
1,601138,09:43:56,19.75,341.0,40,0
1,601138,09:43:59,19.75,193.0,38,0
1,601138,09:44:02,19.739999771118164,322.0,52,1
1,601138,09:44:05,19.739999771118164,347.0,33,1
1,601138,09:44:08,19.739999771118164,334.0,41,1
1,601138,09:44:11,19.729999542236328,366.0,26,1
1,601138,09:44:14,19.729999542236328,612.0,77,0
1,601138,09:44:17,19.729999542236328,555.0,97,1
1,601138,09:44:20,19.75,636.0,58,1
1,601138,09:44:23,19.75,1652.0,103,1
1,601138,09:44:26,19.75,219.0,35,1
1,601138,09:44:30,19.75,395.0,45,1
1,601138,09:44:32,19.770000457763672,334.0,38,0
1,601138,09:44:36,19.780000686645508,555.0,48,0
1,601138,09:44:38,19.780000686645508,2270.0,149,0
1,601138,09:44:41,19.780000686645508,400.0,36,0
1,601138,09:44:45,19.770000457763672,214.0,34,1
1,601138,09:44:47,19.75,36.0,8,1
1,601138,09:44:50,19.760000228881836,113.0,29,2
1,601138,09:44:53,19.760000228881836,112.0,24,0
1,601138,09:44:56,19.75,74.0,22,1
1,601138,09:44:59,19.739999771118164,422.0,51,1
1,601138,09:45:02,19.729999542236328,534.0,48,1
1,601138,09:45:05,19.729999542236328,417.0,52,0
1,601138,09:45:08,19.719999313354492,414.0,46,1
1,601138,09:45:11,19.719999313354492,338.0,58,1
1,601138,09:45:14,19.719999313354492,326.0,39,1
1,601138,09:45:17,19.719999313354492,1167.0,96,0
1,601138,09:45:20,19.729999542236328,301.0,51,0
1,601138,09:45:23,19.739999771118164,610.0,64,0
1,601138,09:45:27,19.739999771118164,261.0,49,0
1,601138,09:45:30,19.729999542236328,429.0,55,1
1,601138,09:45:32,19.729999542236328,193.0,60,1
1,601138,09:45:35,19.739999771118164,2682.0,137,0
1,601138,09:45:38,19.739999771118164,1097.0,123,0
1,601138,09:45:41,19.760000228881836,311.0,83,0
1,601138,09:45:44,19.75,331.0,49,2
1,601138,09:45:48,19.760000228881836,315.0,55,0
1,601138,09:45:50,19.760000228881836,409.0,17,0
1,601138,09:45:53,19.770000457763672,334.0,40,0
1,601138,09:45:56,19.780000686645508,182.0,32,0
1,601138,09:46:00,19.790000915527344,274.0,66,0
1,601138,09:46:02,19.809999465942383,1215.0,156,0
1,601138,09:46:05,19.799999237060547,268.0,53,1
1,601138,09:46:08,19.809999465942383,202.0,72,0
1,601138,09:46:11,19.799999237060547,200.0,35,1
1,601138,09:46:14,19.790000915527344,213.0,26,1
1,601138,09:46:17,19.790000915527344,425.0,175,0
1,601138,09:46:21,19.780000686645508,372.0,99,0
1,601138,09:46:23,19.780000686645508,324.0,60,0
1,601138,09:46:26,19.770000457763672,365.0,68,2
1,601138,09:46:29,19.739999771118164,168.0,44,1
1,601138,09:46:32,19.75,100.0,30,0
1,601138,09:46:35,19.719999313354492,368.0,56,1
1,601138,09:46:38,19.739999771118164,82.0,27,0
1,601138,09:46:41,19.700000762939453,601.0,80,1
1,601138,09:46:44,19.719999313354492,107.0,14,0
1,601138,09:46:47,19.709999084472656,156.0,26,1
1,601138,09:46:51,19.719999313354492,259.0,36,0
1,601138,09:46:53,19.719999313354492,422.0,41,1
1,601138,09:46:56,19.719999313354492,467.0,51,1
1,601138,09:46:59,19.729999542236328,309.0,56,0
1,601138,09:47:03,19.739999771118164,280.0,30,0
1,601138,09:47:06,19.739999771118164,1003.0,109,1
1,601138,09:47:08,19.75,157.0,26,2
1,601138,09:47:11,19.760000228881836,208.0,32,0
1,601138,09:47:15,19.770000457763672,188.0,28,0
1,601138,09:47:17,19.760000228881836,89.0,18,1
1,601138,09:47:20,19.770000457763672,312.0,45,0
1,601138,09:47:23,19.770000457763672,82.0,18,1
1,601138,09:47:26,19.780000686645508,59.0,13,2
1,601138,09:47:29,19.780000686645508,78.0,24,1
1,601138,09:47:33,19.780000686645508,156.0,27,1
1,601138,09:47:35,19.780000686645508,116.0,24,1
1,601138,09:47:38,19.780000686645508,250.0,44,2
1,601138,09:47:41,19.780000686645508,171.0,29,0
1,601138,09:47:44,19.780000686645508,91.0,19,0
1,601138,09:47:47,19.780000686645508,232.0,42,0
1,601138,09:47:50,19.780000686645508,241.0,43,0
1,601138,09:47:53,19.780000686645508,52.0,11,1
1,601138,09:47:56,19.780000686645508,209.0,47,1
1,601138,09:47:59,19.780000686645508,813.0,101,1
1,601138,09:48:02,19.809999465942383,1356.0,90,0
1,601138,09:48:05,19.799999237060547,426.0,53,1
1,601138,09:48:08,19.81999969482422,241.0,44,0
1,601138,09:48:11,19.809999465942383,310.0,58,1
1,601138,09:48:14,19.809999465942383,202.0,33,0
1,601138,09:48:17,19.799999237060547,695.0,65,1
1,601138,09:48:20,19.799999237060547,658.0,69,0
1,601138,09:48:23,19.799999237060547,286.0,46,0
1,601138,09:48:26,19.799999237060547,235.0,38,0
1,601138,09:48:29,19.809999465942383,92.0,25,0
1,601138,09:48:32,19.809999465942383,110.0,19,0
1,601138,09:48:35,19.809999465942383,966.0,67,0
1,601138,09:48:39,19.809999465942383,317.0,60,1
1,601138,09:48:41,19.81999969482422,26.0,10,2
1,601138,09:48:44,19.829999923706055,160.0,23,0
1,601138,09:48:47,19.829999923706055,93.0,13,0
1,601138,09:48:50,19.829999923706055,370.0,57,1
1,601138,09:48:54,19.860000610351562,201.0,20,0
1,601138,09:48:56,19.850000381469727,98.0,13,2
1,601138,09:48:59,19.860000610351562,55.0,13,0
1,601138,09:49:02,19.860000610351562,231.0,27,0
1,601138,09:49:05,19.850000381469727,84.0,22,1
1,601138,09:49:09,19.81999969482422,916.0,113,1
1,601138,09:49:11,19.780000686645508,799.0,85,1
1,601138,09:49:14,19.770000457763672,445.0,42,1
1,601138,09:49:17,19.770000457763672,299.0,37,0
1,601138,09:49:20,19.790000915527344,285.0,35,0
1,601138,09:49:24,19.790000915527344,251.0,15,0
1,601138,09:49:26,19.799999237060547,127.0,13,0
1,601138,09:49:30,19.799999237060547,61.0,11,0
1,601138,09:49:32,19.790000915527344,130.0,22,2
1,601138,09:49:35,19.780000686645508,57.0,17,1
1,601138,09:49:38,19.799999237060547,303.0,33,0
1,601138,09:49:41,19.770000457763672,625.0,75,1
1,601138,09:49:45,19.799999237060547,195.0,37,0
1,601138,09:49:47,19.780000686645508,145.0,21,1
1,601138,09:49:50,19.780000686645508,208.0,22,2
1,601138,09:49:53,19.790000915527344,38.0,12,2
1,601138,09:49:56,19.790000915527344,66.0,12,1
1,601138,09:50:00,19.780000686645508,161.0,25,1
1,601138,09:50:02,19.799999237060547,336.0,30,0
1,601138,09:50:05,19.780000686645508,253.0,39,1
1,601138,09:50:08,19.790000915527344,81.0,15,0
1,601138,09:50:11,19.780000686645508,193.0,17,1
1,601138,09:50:14,19.770000457763672,182.0,29,1
1,601138,09:50:17,19.770000457763672,109.0,26,0
1,601138,09:50:20,19.770000457763672,42.0,17,1
1,601138,09:50:24,19.780000686645508,71.0,18,0
1,601138,09:50:26,19.770000457763672,182.0,39,1
1,601138,09:50:29,19.770000457763672,208.0,25,1
1,601138,09:50:32,19.770000457763672,103.0,26,0
1,601138,09:50:35,19.770000457763672,1102.0,84,0
1,601138,09:50:38,19.770000457763672,479.0,56,0
1,601138,09:50:42,19.770000457763672,199.0,39,1
1,601138,09:50:44,19.780000686645508,219.0,34,0
1,601138,09:50:47,19.770000457763672,50.0,24,1
1,601138,09:50:50,19.780000686645508,115.0,12,0
1,601138,09:50:53,19.790000915527344,126.0,17,0
1,601138,09:50:56,19.780000686645508,129.0,18,1
1,601138,09:50:59,19.790000915527344,232.0,40,0
1,601138,09:51:02,19.790000915527344,130.0,28,1
1,601138,09:51:05,19.799999237060547,93.0,20,0
1,601138,09:51:08,19.799999237060547,81.0,20,0
1,601138,09:51:11,19.780000686645508,71.0,14,1
1,601138,09:51:14,19.780000686645508,116.0,23,1
1,601138,09:51:17,19.780000686645508,285.0,64,1
1,601138,09:51:20,19.780000686645508,359.0,82,0
1,601138,09:51:23,19.770000457763672,207.0,30,1
1,601138,09:51:26,19.770000457763672,64.0,24,1
1,601138,09:51:29,19.770000457763672,175.0,33,1
1,601138,09:51:32,19.760000228881836,64.0,29,1
1,601138,09:51:36,19.760000228881836,115.0,19,1
1,601138,09:51:38,19.770000457763672,285.0,34,0
1,601138,09:51:41,19.75,188.0,31,1
1,601138,09:51:44,19.770000457763672,264.0,166,0
1,601138,09:51:47,19.770000457763672,458.0,66,0
1,601138,09:51:50,19.770000457763672,346.0,61,0
1,601138,09:51:53,19.770000457763672,330.0,45,1
1,601138,09:51:56,19.760000228881836,419.0,79,1
1,601138,09:52:00,19.770000457763672,321.0,68,0
1,601138,09:52:02,19.770000457763672,128.0,16,1
1,601138,09:52:05,19.780000686645508,703.0,78,2
1,601138,09:52:08,19.799999237060547,1856.0,111,0
1,601138,09:52:11,19.81999969482422,2177.0,77,0
1,601138,09:52:14,19.799999237060547,1801.0,119,1
1,601138,09:52:17,19.809999465942383,908.0,53,0
1,601138,09:52:20,19.809999465942383,600.0,50,0
1,601138,09:52:23,19.829999923706055,410.0,34,0
1,601138,09:52:26,19.809999465942383,175.0,31,1
1,601138,09:52:29,19.81999969482422,899.0,62,2
1,601138,09:52:32,19.809999465942383,90.0,20,1
1,601138,09:52:36,19.81999969482422,378.0,32,0
1,601138,09:52:38,19.84000015258789,108.0,15,0
1,601138,09:52:42,19.809999465942383,441.0,47,1
1,601138,09:52:44,19.81999969482422,194.0,18,0
1,601138,09:52:47,19.809999465942383,66.0,10,2
1,601138,09:52:50,19.81999969482422,93.0,26,0
1,601138,09:52:53,19.81999969482422,78.0,8,0
1,601138,09:52:56,19.809999465942383,129.0,13,1
1,601138,09:53:00,19.81999969482422,232.0,35,0
1,601138,09:53:02,19.760000228881836,549.0,69,1
1,601138,09:53:06,19.770000457763672,790.0,52,1
1,601138,09:53:08,19.770000457763672,395.0,63,0
1,601138,09:53:11,19.75,111.0,20,1
1,601138,09:53:14,19.739999771118164,372.0,34,1
1,601138,09:53:17,19.709999084472656,711.0,87,1
1,601138,09:53:20,19.739999771118164,659.0,75,1
1,601138,09:53:23,19.729999542236328,234.0,29,1
1,601138,09:53:26,19.729999542236328,662.0,62,1
1,601138,09:53:29,19.729999542236328,1066.0,84,0
1,601138,09:53:32,19.739999771118164,288.0,25,2
1,601138,09:53:35,19.760000228881836,221.0,21,0
1,601138,09:53:38,19.729999542236328,845.0,51,1
1,601138,09:53:41,19.729999542236328,492.0,35,1
1,601138,09:53:45,19.729999542236328,1122.0,61,1
1,601138,09:53:47,19.700000762939453,1147.0,102,1
1,601138,09:53:50,19.729999542236328,528.0,52,0
1,601138,09:53:53,19.709999084472656,411.0,33,1
1,601138,09:53:57,19.709999084472656,899.0,124,1
1,601138,09:53:59,19.719999313354492,384.0,44,0
1,601138,09:54:02,19.700000762939453,130.0,27,1
1,601138,09:54:05,19.729999542236328,154.0,29,0
1,601138,09:54:08,19.719999313354492,684.0,61,1
1,601138,09:54:11,19.729999542236328,187.0,25,2
1,601138,09:54:14,19.729999542236328,253.0,29,1
1,601138,09:54:17,19.739999771118164,35.0,12,0
1,601138,09:54:20,19.739999771118164,118.0,27,0
1,601138,09:54:23,19.739999771118164,1010.0,71,1
1,601138,09:54:26,19.729999542236328,1444.0,58,1
1,601138,09:54:29,19.729999542236328,499.0,36,0
1,601138,09:54:32,19.729999542236328,317.0,24,1
1,601138,09:54:35,19.729999542236328,243.0,37,0
1,601138,09:54:39,19.760000228881836,237.0,31,0
1,601138,09:54:41,19.729999542236328,141.0,26,1
1,601138,09:54:44,19.729999542236328,154.0,23,1
1,601138,09:54:48,19.729999542236328,170.0,27,1
1,601138,09:54:50,19.729999542236328,187.0,42,0
1,601138,09:54:53,19.729999542236328,47.0,6,1
1,601138,09:54:56,19.739999771118164,561.0,54,1
1,601138,09:54:59,19.75,257.0,34,0
1,601138,09:55:03,19.75,112.0,21,1
1,601138,09:55:05,19.760000228881836,83.0,17,0
1,601138,09:55:08,19.75,33.0,13,1
1,601138,09:55:11,19.760000228881836,190.0,22,0
1,601138,09:55:14,19.770000457763672,673.0,51,0
1,601138,09:55:17,19.770000457763672,57.0,10,0
1,601138,09:55:20,19.770000457763672,271.0,28,0
1,601138,09:55:24,19.770000457763672,39.0,11,1
1,601138,09:55:26,19.760000228881836,572.0,61,1
1,601138,09:55:29,19.780000686645508,615.0,60,0
1,601138,09:55:33,19.760000228881836,259.0,31,1
1,601138,09:55:35,19.75,545.0,69,1
1,601138,09:55:38,19.770000457763672,428.0,20,0
1,601138,09:55:41,19.770000457763672,145.0,33,1
1,601138,09:55:45,19.780000686645508,432.0,53,0
1,601138,09:55:47,19.780000686645508,687.0,112,1
1,601138,09:55:51,19.799999237060547,312.0,41,0
1,601138,09:55:53,19.799999237060547,197.0,16,1
1,601138,09:55:56,19.809999465942383,111.0,15,0
1,601138,09:56:00,19.81999969482422,157.0,23,0
1,601138,09:56:02,19.81999969482422,342.0,48,1
1,601138,09:56:05,19.81999969482422,300.0,37,1
1,601138,09:56:09,19.809999465942383,217.0,35,1
1,601138,09:56:11,19.809999465942383,158.0,33,1
1,601138,09:56:14,19.799999237060547,541.0,68,1
1,601138,09:56:17,19.780000686645508,207.0,29,1
1,601138,09:56:20,19.799999237060547,333.0,57,0
1,601138,09:56:24,19.809999465942383,275.0,29,0
1,601138,09:56:26,19.799999237060547,63.0,16,1
1,601138,09:56:29,19.809999465942383,303.0,37,0
1,601138,09:56:32,19.81999969482422,460.0,33,0
1,601138,09:56:35,19.81999969482422,233.0,36,0
1,601138,09:56:38,19.81999969482422,623.0,40,1
1,601138,09:56:41,19.81999969482422,362.0,29,1
1,601138,09:56:44,19.81999969482422,514.0,79,0
1,601138,09:56:47,19.81999969482422,166.0,35,1
1,601138,09:56:51,19.829999923706055,584.0,62,0
1,601138,09:56:53,19.81999969482422,208.0,26,1
1,601138,09:56:56,19.81999969482422,421.0,43,1
1,601138,09:56:59,19.850000381469727,358.0,41,0
1,601138,09:57:02,19.829999923706055,113.0,21,1
1,601138,09:57:05,19.84000015258789,203.0,36,0
1,601138,09:57:08,19.850000381469727,170.0,16,0
1,601138,09:57:11,19.84000015258789,368.0,47,1
1,601138,09:57:15,19.84000015258789,594.0,63,1
1,601138,09:57:17,19.809999465942383,222.0,32,1
1,601138,09:57:21,19.84000015258789,467.0,41,0
1,601138,09:57:23,19.81999969482422,389.0,37,1
1,601138,09:57:26,19.81999969482422,287.0,53,1
1,601138,09:57:30,19.829999923706055,231.0,29,0
1,601138,09:57:32,19.81999969482422,110.0,25,1
1,601138,09:57:35,19.81999969482422,322.0,40,1
1,601138,09:57:39,19.81999969482422,55.0,8,1
1,601138,09:57:41,19.81999969482422,314.0,50,1
1,601138,09:57:44,19.81999969482422,337.0,68,1
1,601138,09:57:47,19.829999923706055,100.0,22,0
1,601138,09:57:50,19.84000015258789,396.0,51,0
1,601138,09:57:54,19.829999923706055,359.0,37,1
1,601138,09:57:56,19.829999923706055,378.0,40,0
1,601138,09:58:00,19.84000015258789,207.0,41,0
1,601138,09:58:02,19.829999923706055,18.0,5,1
1,601138,09:58:05,19.84000015258789,194.0,28,0
1,601138,09:58:08,19.84000015258789,56.0,13,1
1,601138,09:58:11,19.84000015258789,150.0,36,1
1,601138,09:58:14,19.829999923706055,196.0,30,1
1,601138,09:58:17,19.850000381469727,128.0,16,0
1,601138,09:58:20,19.850000381469727,81.0,25,0
1,601138,09:58:23,19.850000381469727,160.0,15,0
1,601138,09:58:26,19.829999923706055,127.0,12,1
1,601138,09:58:29,19.84000015258789,225.0,21,0
