symbol,datetime,date,price,volume,source
601138,2024-01-03 10:04:00,2024-01-03,14.09000015258789,3084.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:05:00,2024-01-03,14.09000015258789,1778.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:06:00,2024-01-03,14.079999923706055,3137.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:07:00,2024-01-03,14.09000015258789,2599.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:08:00,2024-01-03,14.050000190734863,5393.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:09:00,2024-01-03,14.039999961853027,4705.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:10:00,2024-01-03,14.029999732971191,7838.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:11:00,2024-01-03,14.010000228881836,7153.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:12:00,2024-01-03,13.989999771118164,11159.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:13:00,2024-01-03,13.989999771118164,7435.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:14:00,2024-01-03,14.010000228881836,3202.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:15:00,2024-01-03,13.970000267028809,5747.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:16:00,2024-01-03,13.9399995803833,12127.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:17:00,2024-01-03,13.930000305175781,4668.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:18:00,2024-01-03,13.949999809265137,4457.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:19:00,2024-01-03,13.949999809265137,5104.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:20:00,2024-01-03,13.9399995803833,6049.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:21:00,2024-01-03,13.949999809265137,10813.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:22:00,2024-01-03,13.970000267028809,3143.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:23:00,2024-01-03,13.979999542236328,4844.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:24:00,2024-01-03,13.960000038146973,2772.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:25:00,2024-01-03,13.989999771118164,3247.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:26:00,2024-01-03,13.989999771118164,1854.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:27:00,2024-01-03,13.979999542236328,1320.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:28:00,2024-01-03,14.0,2044.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:29:00,2024-01-03,14.010000228881836,1680.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:30:00,2024-01-03,13.989999771118164,3640.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:31:00,2024-01-03,13.979999542236328,1986.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:32:00,2024-01-03,14.0,2551.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:33:00,2024-01-03,13.989999771118164,3021.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:34:00,2024-01-03,13.970000267028809,2102.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:35:00,2024-01-03,13.949999809265137,3940.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:36:00,2024-01-03,13.9399995803833,3302.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:37:00,2024-01-03,13.9399995803833,1067.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:38:00,2024-01-03,13.949999809265137,1740.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:39:00,2024-01-03,13.949999809265137,5303.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:40:00,2024-01-03,13.920000076293945,7441.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:41:00,2024-01-03,13.930000305175781,3862.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:42:00,2024-01-03,13.9399995803833,2455.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:43:00,2024-01-03,13.930000305175781,1362.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:44:00,2024-01-03,13.9399995803833,2354.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:45:00,2024-01-03,13.920000076293945,5975.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:46:00,2024-01-03,13.930000305175781,2362.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:47:00,2024-01-03,13.930000305175781,1405.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:48:00,2024-01-03,13.920000076293945,6801.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:49:00,2024-01-03,13.9399995803833,3136.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:50:00,2024-01-03,13.9399995803833,2196.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:51:00,2024-01-03,13.920000076293945,2191.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:52:00,2024-01-03,13.930000305175781,1522.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:53:00,2024-01-03,13.930000305175781,1893.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:54:00,2024-01-03,13.9399995803833,2039.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:55:00,2024-01-03,13.920000076293945,2232.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:56:00,2024-01-03,13.920000076293945,1097.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:57:00,2024-01-03,13.949999809265137,2120.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:58:00,2024-01-03,13.960000038146973,1563.0,pytdxdata_mac_snapshot
601138,2024-01-03 10:59:00,2024-01-03,13.949999809265137,2116.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:00:00,2024-01-03,13.930000305175781,2099.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:01:00,2024-01-03,13.90999984741211,6564.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:02:00,2024-01-03,13.920000076293945,2051.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:03:00,2024-01-03,13.90999984741211,7750.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:04:00,2024-01-03,13.890000343322754,16877.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:05:00,2024-01-03,13.869999885559082,5787.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:06:00,2024-01-03,13.859999656677246,5450.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:07:00,2024-01-03,13.850000381469727,10785.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:08:00,2024-01-03,13.850000381469727,6162.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:09:00,2024-01-03,13.819999694824219,5504.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:10:00,2024-01-03,13.8100004196167,5383.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:11:00,2024-01-03,13.8100004196167,6629.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:12:00,2024-01-03,13.819999694824219,6831.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:13:00,2024-01-03,13.819999694824219,4134.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:14:00,2024-01-03,13.800000190734863,12520.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:15:00,2024-01-03,13.829999923706055,3671.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:16:00,2024-01-03,13.84000015258789,3410.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:17:00,2024-01-03,13.819999694824219,3346.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:18:00,2024-01-03,13.84000015258789,4530.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:19:00,2024-01-03,13.84000015258789,3083.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:20:00,2024-01-03,13.850000381469727,5504.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:21:00,2024-01-03,13.859999656677246,2122.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:22:00,2024-01-03,13.829999923706055,3109.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:23:00,2024-01-03,13.819999694824219,1880.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:24:00,2024-01-03,13.8100004196167,2429.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:25:00,2024-01-03,13.819999694824219,1942.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:26:00,2024-01-03,13.8100004196167,2696.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:27:00,2024-01-03,13.819999694824219,2124.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:28:00,2024-01-03,13.8100004196167,2052.0,pytdxdata_mac_snapshot
601138,2024-01-03 11:29:00,2024-01-03,13.8100004196167,3417.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:00:00,2024-01-03,13.829999923706055,6038.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:01:00,2024-01-03,13.84000015258789,1535.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:02:00,2024-01-03,13.84000015258789,1576.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:03:00,2024-01-03,13.829999923706055,3343.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:04:00,2024-01-03,13.8100004196167,1085.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:05:00,2024-01-03,13.8100004196167,992.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:06:00,2024-01-03,13.850000381469727,5559.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:07:00,2024-01-03,13.84000015258789,404.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:08:00,2024-01-03,13.819999694824219,3524.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:09:00,2024-01-03,13.829999923706055,1153.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:10:00,2024-01-03,13.850000381469727,950.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:11:00,2024-01-03,13.84000015258789,1146.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:12:00,2024-01-03,13.829999923706055,1301.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:13:00,2024-01-03,13.819999694824219,1606.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:14:00,2024-01-03,13.8100004196167,2549.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:15:00,2024-01-03,13.8100004196167,2217.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:16:00,2024-01-03,13.800000190734863,2111.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:17:00,2024-01-03,13.819999694824219,5073.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:18:00,2024-01-03,13.819999694824219,1510.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:19:00,2024-01-03,13.8100004196167,533.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:20:00,2024-01-03,13.8100004196167,2132.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:21:00,2024-01-03,13.8100004196167,2596.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:22:00,2024-01-03,13.8100004196167,769.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:23:00,2024-01-03,13.800000190734863,3437.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:24:00,2024-01-03,13.8100004196167,1274.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:25:00,2024-01-03,13.8100004196167,932.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:26:00,2024-01-03,13.819999694824219,1467.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:27:00,2024-01-03,13.819999694824219,1240.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:28:00,2024-01-03,13.8100004196167,1145.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:29:00,2024-01-03,13.8100004196167,696.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:30:00,2024-01-03,13.8100004196167,1436.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:31:00,2024-01-03,13.84000015258789,1719.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:32:00,2024-01-03,13.8100004196167,2864.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:33:00,2024-01-03,13.8100004196167,983.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:34:00,2024-01-03,13.819999694824219,1482.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:35:00,2024-01-03,13.829999923706055,1363.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:36:00,2024-01-03,13.859999656677246,1287.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:37:00,2024-01-03,13.880000114440918,3048.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:38:00,2024-01-03,13.859999656677246,2341.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:39:00,2024-01-03,13.84000015258789,1979.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:40:00,2024-01-03,13.84000015258789,1107.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:41:00,2024-01-03,13.84000015258789,1046.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:42:00,2024-01-03,13.819999694824219,2079.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:43:00,2024-01-03,13.819999694824219,1174.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:44:00,2024-01-03,13.819999694824219,1173.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:45:00,2024-01-03,13.819999694824219,895.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:46:00,2024-01-03,13.819999694824219,826.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:47:00,2024-01-03,13.8100004196167,1005.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:48:00,2024-01-03,13.800000190734863,2862.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:49:00,2024-01-03,13.819999694824219,1465.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:50:00,2024-01-03,13.8100004196167,1986.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:51:00,2024-01-03,13.800000190734863,1718.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:52:00,2024-01-03,13.8100004196167,884.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:53:00,2024-01-03,13.8100004196167,1112.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:54:00,2024-01-03,13.819999694824219,838.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:55:00,2024-01-03,13.8100004196167,1613.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:56:00,2024-01-03,13.829999923706055,3496.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:57:00,2024-01-03,13.829999923706055,1031.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:58:00,2024-01-03,13.819999694824219,1621.0,pytdxdata_mac_snapshot
601138,2024-01-03 13:59:00,2024-01-03,13.819999694824219,1332.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:00:00,2024-01-03,13.8100004196167,4228.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:01:00,2024-01-03,13.8100004196167,1444.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:02:00,2024-01-03,13.829999923706055,3681.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:03:00,2024-01-03,13.829999923706055,971.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:04:00,2024-01-03,13.84000015258789,1008.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:05:00,2024-01-03,13.84000015258789,2551.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:06:00,2024-01-03,13.84000015258789,729.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:07:00,2024-01-03,13.84000015258789,1019.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:08:00,2024-01-03,13.84000015258789,794.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:09:00,2024-01-03,13.850000381469727,4274.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:10:00,2024-01-03,13.850000381469727,1146.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:11:00,2024-01-03,13.869999885559082,1625.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:12:00,2024-01-03,13.880000114440918,1356.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:13:00,2024-01-03,13.84000015258789,2844.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:14:00,2024-01-03,13.84000015258789,807.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:15:00,2024-01-03,13.850000381469727,2407.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:16:00,2024-01-03,13.850000381469727,1026.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:17:00,2024-01-03,13.829999923706055,1208.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:18:00,2024-01-03,13.859999656677246,2147.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:19:00,2024-01-03,13.869999885559082,1717.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:20:00,2024-01-03,13.880000114440918,1455.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:21:00,2024-01-03,13.890000343322754,2545.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:22:00,2024-01-03,13.890000343322754,2133.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:23:00,2024-01-03,13.869999885559082,2869.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:24:00,2024-01-03,13.869999885559082,468.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:25:00,2024-01-03,13.899999618530273,2057.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:26:00,2024-01-03,13.899999618530273,3638.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:27:00,2024-01-03,13.90999984741211,2988.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:28:00,2024-01-03,13.899999618530273,1806.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:29:00,2024-01-03,13.899999618530273,2016.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:30:00,2024-01-03,13.880000114440918,2470.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:31:00,2024-01-03,13.899999618530273,3485.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:32:00,2024-01-03,13.899999618530273,1993.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:33:00,2024-01-03,13.859999656677246,5640.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:34:00,2024-01-03,13.869999885559082,986.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:35:00,2024-01-03,13.869999885559082,1566.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:36:00,2024-01-03,13.850000381469727,3920.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:37:00,2024-01-03,13.859999656677246,2112.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:38:00,2024-01-03,13.859999656677246,1659.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:39:00,2024-01-03,13.869999885559082,1165.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:40:00,2024-01-03,13.869999885559082,1444.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:41:00,2024-01-03,13.869999885559082,1931.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:42:00,2024-01-03,13.880000114440918,1518.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:43:00,2024-01-03,13.880000114440918,1043.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:44:00,2024-01-03,13.869999885559082,2785.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:45:00,2024-01-03,13.880000114440918,2125.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:46:00,2024-01-03,13.859999656677246,4327.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:47:00,2024-01-03,13.850000381469727,2237.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:48:00,2024-01-03,13.859999656677246,1311.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:49:00,2024-01-03,13.869999885559082,1368.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:50:00,2024-01-03,13.859999656677246,3305.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:51:00,2024-01-03,13.859999656677246,3682.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:52:00,2024-01-03,13.859999656677246,2094.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:53:00,2024-01-03,13.859999656677246,2043.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:54:00,2024-01-03,13.880000114440918,2579.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:55:00,2024-01-03,13.890000343322754,2695.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:56:00,2024-01-03,13.890000343322754,4644.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:57:00,2024-01-03,13.880000114440918,5.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:58:00,2024-01-03,13.880000114440918,0.0,pytdxdata_mac_snapshot
601138,2024-01-03 14:59:00,2024-01-03,13.880000114440918,8076.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:30:00,2024-01-04,13.65999984741211,36366.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:31:00,2024-01-04,13.619999885559082,11124.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:32:00,2024-01-04,13.680000305175781,15576.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:33:00,2024-01-04,13.630000114440918,8899.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:34:00,2024-01-04,13.5600004196167,10127.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:35:00,2024-01-04,13.59000015258789,10381.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:36:00,2024-01-04,13.579999923706055,10120.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:37:00,2024-01-04,13.529999732971191,11790.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:38:00,2024-01-04,13.510000228881836,13841.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:39:00,2024-01-04,13.470000267028809,23795.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:40:00,2024-01-04,13.460000038146973,17935.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:41:00,2024-01-04,13.4399995803833,10734.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:42:00,2024-01-04,13.460000038146973,7949.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:43:00,2024-01-04,13.449999809265137,7697.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:44:00,2024-01-04,13.399999618530273,22515.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:45:00,2024-01-04,13.430000305175781,27365.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:46:00,2024-01-04,13.40999984741211,16961.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:47:00,2024-01-04,13.380000114440918,10178.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:48:00,2024-01-04,13.399999618530273,8136.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:49:00,2024-01-04,13.40999984741211,4491.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:50:00,2024-01-04,13.460000038146973,12584.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:51:00,2024-01-04,13.460000038146973,5784.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:52:00,2024-01-04,13.529999732971191,9921.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:53:00,2024-01-04,13.529999732971191,8556.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:54:00,2024-01-04,13.529999732971191,5050.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:55:00,2024-01-04,13.529999732971191,4187.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:56:00,2024-01-04,13.470000267028809,8618.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:57:00,2024-01-04,13.4399995803833,4137.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:58:00,2024-01-04,13.449999809265137,4669.0,pytdxdata_mac_snapshot
601138,2024-01-04 09:59:00,2024-01-04,13.449999809265137,4060.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:00:00,2024-01-04,13.479999542236328,4739.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:01:00,2024-01-04,13.489999771118164,2633.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:02:00,2024-01-04,13.489999771118164,6941.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:03:00,2024-01-04,13.489999771118164,5181.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:04:00,2024-01-04,13.460000038146973,3236.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:05:00,2024-01-04,13.529999732971191,2896.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:06:00,2024-01-04,13.510000228881836,3918.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:07:00,2024-01-04,13.550000190734863,4592.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:08:00,2024-01-04,13.529999732971191,4307.0,pytdxdata_mac_snapshot
601138,2024-01-04 10:09:00,2024-01-04,13.520000457763672,3545.0,pytdxdata_mac_snapshot
