symbol,datetime,date,price,volume,source
601138,2018-06-11 10:09:00,2018-06-11,21.809999465942383,22.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:10:00,2018-06-11,21.809999465942383,32.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:11:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:12:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:13:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:14:00,2018-06-11,21.809999465942383,84.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:15:00,2018-06-11,21.809999465942383,25.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:16:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:17:00,2018-06-11,21.809999465942383,31.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:18:00,2018-06-11,21.809999465942383,15.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:19:00,2018-06-11,21.809999465942383,35.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:20:00,2018-06-11,21.809999465942383,43.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:21:00,2018-06-11,21.809999465942383,38.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:22:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:23:00,2018-06-11,21.809999465942383,75.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:24:00,2018-06-11,21.809999465942383,70.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:25:00,2018-06-11,21.809999465942383,50.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:26:00,2018-06-11,21.809999465942383,34.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:27:00,2018-06-11,21.809999465942383,32.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:28:00,2018-06-11,21.809999465942383,23.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:29:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:30:00,2018-06-11,21.809999465942383,36.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:31:00,2018-06-11,21.809999465942383,22.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:32:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:33:00,2018-06-11,21.809999465942383,45.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:34:00,2018-06-11,21.809999465942383,32.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:35:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:36:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:37:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:38:00,2018-06-11,21.809999465942383,55.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:39:00,2018-06-11,21.809999465942383,7.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:40:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:41:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:42:00,2018-06-11,21.809999465942383,23.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:43:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:44:00,2018-06-11,21.809999465942383,26.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:45:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:46:00,2018-06-11,21.809999465942383,2.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:47:00,2018-06-11,21.809999465942383,40.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:48:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:49:00,2018-06-11,21.809999465942383,21.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:50:00,2018-06-11,21.809999465942383,52.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:51:00,2018-06-11,21.809999465942383,37.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:52:00,2018-06-11,21.809999465942383,21.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:53:00,2018-06-11,21.809999465942383,31.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:54:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:55:00,2018-06-11,21.809999465942383,26.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:56:00,2018-06-11,21.809999465942383,28.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:57:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:58:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 10:59:00,2018-06-11,21.809999465942383,13.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:00:00,2018-06-11,21.809999465942383,15.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:01:00,2018-06-11,21.809999465942383,25.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:02:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:03:00,2018-06-11,21.809999465942383,17.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:04:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:05:00,2018-06-11,21.809999465942383,35.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:06:00,2018-06-11,21.809999465942383,13.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:07:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:08:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:09:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:10:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:11:00,2018-06-11,21.809999465942383,15.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:12:00,2018-06-11,21.809999465942383,13.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:13:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:14:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:15:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:16:00,2018-06-11,21.809999465942383,18.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:17:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:18:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:19:00,2018-06-11,21.809999465942383,12.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:20:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:21:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:22:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:23:00,2018-06-11,21.809999465942383,17.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:24:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:25:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:26:00,2018-06-11,21.809999465942383,1.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:27:00,2018-06-11,21.809999465942383,25.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:28:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 11:29:00,2018-06-11,21.809999465942383,70.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:00:00,2018-06-11,21.809999465942383,178.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:01:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:02:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:03:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:04:00,2018-06-11,21.809999465942383,31.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:05:00,2018-06-11,21.809999465942383,21.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:06:00,2018-06-11,21.809999465942383,28.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:07:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:08:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:09:00,2018-06-11,21.809999465942383,35.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:10:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:11:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:12:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:13:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:14:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:15:00,2018-06-11,21.809999465942383,3.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:16:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:17:00,2018-06-11,21.809999465942383,2.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:18:00,2018-06-11,21.809999465942383,14.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:19:00,2018-06-11,21.809999465942383,45.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:20:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:21:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:22:00,2018-06-11,21.809999465942383,6.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:23:00,2018-06-11,21.809999465942383,46.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:24:00,2018-06-11,21.809999465942383,4.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:25:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:26:00,2018-06-11,21.809999465942383,12.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:27:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:28:00,2018-06-11,21.809999465942383,25.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:29:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:30:00,2018-06-11,21.809999465942383,23.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:31:00,2018-06-11,21.809999465942383,17.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:32:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:33:00,2018-06-11,21.809999465942383,34.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:34:00,2018-06-11,21.809999465942383,33.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:35:00,2018-06-11,21.809999465942383,2.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:36:00,2018-06-11,21.809999465942383,25.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:37:00,2018-06-11,21.809999465942383,18.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:38:00,2018-06-11,21.809999465942383,4.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:39:00,2018-06-11,21.809999465942383,15.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:40:00,2018-06-11,21.809999465942383,15.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:41:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:42:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:43:00,2018-06-11,21.809999465942383,13.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:44:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:45:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:46:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:47:00,2018-06-11,21.809999465942383,7.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:48:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:49:00,2018-06-11,21.809999465942383,28.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:50:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:51:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:52:00,2018-06-11,21.809999465942383,1.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:53:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:54:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:55:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:56:00,2018-06-11,21.809999465942383,25.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:57:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:58:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 13:59:00,2018-06-11,21.809999465942383,2.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:00:00,2018-06-11,21.809999465942383,3.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:01:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:02:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:03:00,2018-06-11,21.809999465942383,1.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:04:00,2018-06-11,21.809999465942383,23.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:05:00,2018-06-11,21.809999465942383,9.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:06:00,2018-06-11,21.809999465942383,33.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:07:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:08:00,2018-06-11,21.809999465942383,2.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:09:00,2018-06-11,21.809999465942383,6.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:10:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:11:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:12:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:13:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:14:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:15:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:16:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:17:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:18:00,2018-06-11,21.809999465942383,32.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:19:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:20:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:21:00,2018-06-11,21.809999465942383,2.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:22:00,2018-06-11,21.809999465942383,30.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:23:00,2018-06-11,21.809999465942383,13.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:24:00,2018-06-11,21.809999465942383,11.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:25:00,2018-06-11,21.809999465942383,42.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:26:00,2018-06-11,21.809999465942383,6.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:27:00,2018-06-11,21.809999465942383,85.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:28:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:29:00,2018-06-11,21.809999465942383,38.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:30:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:31:00,2018-06-11,21.809999465942383,6.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:32:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:33:00,2018-06-11,21.809999465942383,19.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:34:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:35:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:36:00,2018-06-11,21.809999465942383,21.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:37:00,2018-06-11,21.809999465942383,20.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:38:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:39:00,2018-06-11,21.809999465942383,12.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:40:00,2018-06-11,21.809999465942383,0.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:41:00,2018-06-11,21.809999465942383,28.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:42:00,2018-06-11,21.809999465942383,10.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:43:00,2018-06-11,21.809999465942383,12.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:44:00,2018-06-11,21.809999465942383,17.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:45:00,2018-06-11,21.809999465942383,5.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:46:00,2018-06-11,21.809999465942383,27.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:47:00,2018-06-11,21.809999465942383,13.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:48:00,2018-06-11,21.809999465942383,21.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:49:00,2018-06-11,21.809999465942383,66.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:50:00,2018-06-11,21.809999465942383,92.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:51:00,2018-06-11,21.809999465942383,62.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:52:00,2018-06-11,21.809999465942383,86.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:53:00,2018-06-11,21.809999465942383,660.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:54:00,2018-06-11,21.809999465942383,164.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:55:00,2018-06-11,21.809999465942383,155.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:56:00,2018-06-11,21.809999465942383,92.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:57:00,2018-06-11,21.809999465942383,125.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:58:00,2018-06-11,21.809999465942383,77.0,pytdxdata_mac_snapshot
601138,2018-06-11 14:59:00,2018-06-11,21.809999465942383,99.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:30:00,2018-06-12,23.989999771118164,9951.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:31:00,2018-06-12,23.989999771118164,649.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:32:00,2018-06-12,23.989999771118164,876.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:33:00,2018-06-12,23.989999771118164,602.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:34:00,2018-06-12,23.989999771118164,370.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:35:00,2018-06-12,23.989999771118164,222.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:36:00,2018-06-12,23.989999771118164,262.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:37:00,2018-06-12,23.989999771118164,337.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:38:00,2018-06-12,23.989999771118164,353.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:39:00,2018-06-12,23.989999771118164,280.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:40:00,2018-06-12,23.989999771118164,472.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:41:00,2018-06-12,23.989999771118164,345.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:42:00,2018-06-12,23.989999771118164,341.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:43:00,2018-06-12,23.989999771118164,364.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:44:00,2018-06-12,23.989999771118164,230.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:45:00,2018-06-12,23.989999771118164,264.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:46:00,2018-06-12,23.989999771118164,762.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:47:00,2018-06-12,23.989999771118164,656.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:48:00,2018-06-12,23.989999771118164,530.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:49:00,2018-06-12,23.989999771118164,608.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:50:00,2018-06-12,23.989999771118164,304.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:51:00,2018-06-12,23.989999771118164,322.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:52:00,2018-06-12,23.989999771118164,296.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:53:00,2018-06-12,23.989999771118164,316.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:54:00,2018-06-12,23.989999771118164,131.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:55:00,2018-06-12,23.989999771118164,80.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:56:00,2018-06-12,23.989999771118164,42.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:57:00,2018-06-12,23.989999771118164,224.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:58:00,2018-06-12,23.989999771118164,269.0,pytdxdata_mac_snapshot
601138,2018-06-12 09:59:00,2018-06-12,23.989999771118164,94.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:00:00,2018-06-12,23.989999771118164,77.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:01:00,2018-06-12,23.989999771118164,54.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:02:00,2018-06-12,23.989999771118164,133.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:03:00,2018-06-12,23.989999771118164,145.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:04:00,2018-06-12,23.989999771118164,148.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:05:00,2018-06-12,23.989999771118164,122.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:06:00,2018-06-12,23.989999771118164,114.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:07:00,2018-06-12,23.989999771118164,86.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:08:00,2018-06-12,23.989999771118164,612.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:09:00,2018-06-12,23.989999771118164,259.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:10:00,2018-06-12,23.989999771118164,258.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:11:00,2018-06-12,23.989999771118164,211.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:12:00,2018-06-12,23.989999771118164,81.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:13:00,2018-06-12,23.989999771118164,73.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:14:00,2018-06-12,23.989999771118164,215.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:15:00,2018-06-12,23.989999771118164,1285.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:16:00,2018-06-12,23.989999771118164,1196.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:17:00,2018-06-12,23.989999771118164,1136.0,pytdxdata_mac_snapshot
601138,2018-06-12 10:18:00,2018-06-12,23.989999771118164,6680.0,pytdxdata_mac_snapshot
