date,cash,shares,open_equity,equity,id
2025-09-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-09-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-10-31,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-18,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-19,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-11-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-01,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-18,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-19,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2025-12-31,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-19,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-01-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-02-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-18,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-19,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-03-31,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-01,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-04-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-18,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-19,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-05-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-01,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-18,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-06-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-01,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-15,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-16,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-22,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-23,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-29,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-30,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-07-31,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-05,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-06,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-12,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-13,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-14,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-17,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-18,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-19,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-20,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-21,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-24,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-25,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-26,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-27,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-28,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-08-31,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-01,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-02,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-03,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-04,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-07,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-08,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-09,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-10,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
2026-09-11,14717.35636985022,0,14717.35636985022,14717.35636985022,ON2_F1
