date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2026-02-02,09:25,2026-01-30,56870.747804592,57599.331383537996,0.0,64546.135093811834,0,0.0,0.0,31473.293774057496,33072.84131975434
2026-02-04,09:25,2026-02-03,54758.11967311861,55652.733529155004,0.0,63328.12081837484,0,0.0,0.0,31473.293774057496,31854.827044317342
2026-02-06,09:25,2026-02-05,53066.01467682,53785.9960995672,0.0,62355.99724482343,0,0.0,0.0,31473.293774057496,30882.703470765937
2026-02-10,09:25,2026-02-09,55799.41505545621,55423.1348078688,376.28024758740503,64713.117375872236,0,0.0,0.0,31473.293774057496,33239.82360181474
2026-02-12,09:25,2026-02-11,55418.941742679,55103.693108688,315.24863399100286,64017.39542910403,0,0.0,0.0,31473.293774057496,32544.101655046532
2026-02-24,09:25,2026-02-13,55479.01647627541,54654.478219215,824.5382570604052,63252.93190564003,0,0.0,0.0,31473.293774057496,31779.63813158253
2026-02-26,09:25,2026-02-25,57471.495140556006,57289.8722374566,181.62290309940727,65063.78766682122,0,0.0,0.0,31473.293774057496,33590.49389276373
2026-03-02,09:25,2026-02-27,54067.26023676001,55602.820763658005,0.0,63195.11328992322,0,0.0,0.0,31473.293774057496,31721.81951586572
2026-03-04,09:25,2026-03-03,54047.2353255612,54784.2514095072,0.0,63912.1044626704,0,0.0,0.0,31473.293774057496,32438.810688612906
2026-03-06,09:25,2026-03-05,54868.256684712,55003.867577694,0.0,64868.7367148032,0,0.0,0.0,31473.293774057496,33395.44294074571
2026-03-10,09:25,2026-03-09,53696.799379582204,52697.897811732604,998.9015678495998,62698.3778418238,0,0.0,0.0,31473.293774057496,31225.084067766304
2026-03-12,09:25,2026-03-11,53967.135680766005,53795.9786526666,171.15702809940558,62797.557114908195,0,0.0,0.0,31473.293774057496,31324.2633408507
2026-03-16,09:25,2026-03-13,52244.99331766921,52398.4212187506,0.0,61228.84265289279,0,0.0,0.0,31473.293774057496,29755.548878835292
2026-03-18,09:25,2026-03-17,51363.89722492201,50811.195275946004,552.701948976006,59795.044611169586,0,0.0,0.0,31473.293774057496,28321.75083711209
2026-03-20,09:25,2026-03-19,51043.49864574121,50371.9629395724,671.5357061688119,58803.11032581997,0,0.0,0.0,31473.293774057496,27329.816551762477
2026-03-24,09:25,2026-03-23,48630.4968462858,47516.952753143996,1113.5440931418052,55276.56443322276,0,0.0,0.0,31473.293774057496,23803.270659165264
2026-03-26,09:25,2026-03-25,50062.277997000005,50222.2246430814,0.0,56868.292230018356,0,0.0,0.0,31473.293774057496,25394.99845596086
2026-03-30,09:25,2026-03-27,48520.359834692405,49443.5855013282,0.0,56249.59973434655,0,0.0,0.0,31473.293774057496,24776.305960289053
2026-04-01,09:25,2026-03-31,53066.01467682,51370.2182495124,1695.7964273075995,59099.458149166545,0,0.0,0.0,31473.293774057496,27626.16437510905
2026-04-03,09:25,2026-04-02,52665.51645284401,51909.276116880006,756.2403359640011,57942.71958922655,0,0.0,0.0,31473.293774057496,26469.425815169056
2026-04-08,09:25,2026-04-07,54227.45952635041,52488.26419664521,1739.1953297052023,57765.46733302775,0,0.0,0.0,31473.293774057496,26292.173558970255
2026-04-10,09:25,2026-04-09,55669.253132664,54924.007152898805,745.2459797651973,58462.01495957615,0,0.0,0.0,31473.293774057496,26988.72118551865
2026-04-14,09:25,2026-04-13,56540.33676981181,55602.820763658005,937.5160061538045,58395.58259057015,0,0.0,0.0,31473.293774057496,26922.288816512653
2026-04-16,09:25,2026-04-15,58062.23002092061,57719.1220207308,343.1080001898081,59574.36784148914,0,0.0,0.0,31473.293774057496,28101.074067431644
2026-04-20,09:25,2026-04-17,61967.08770468661,60863.6262470418,1103.4614576448075,62375.76406761033,0,0.0,0.0,31473.293774057496,30902.470293552837
2026-04-22,09:25,2026-04-21,61266.21581272861,61302.8585834154,0.0,61711.534946339125,0,0.0,0.0,31473.293774057496,30238.24117228163
2026-04-24,09:25,2026-04-23,66652.91692520582,67801.5006511248,0.0,68246.81978473533,0,0.0,0.0,31473.293774057496,36773.52601067783
2026-04-28,09:25,2026-04-27,67333.76390596501,67132.66959346499,201.09431250001944,68726.5724529945,0,0.0,0.0,31473.293774057496,37253.278678937
2026-04-30,09:25,2026-04-29,65982.08240004601,66144.39683662441,0.0,67537.2053836539,0,0.0,0.0,31473.293774057496,36063.9116095964
2026-05-07,09:25,2026-05-06,64169.827936554604,62969.944951015204,1199.8829855393997,64525.06793462309,0,0.0,0.0,31473.293774057496,33051.77416056559
2026-05-11,09:25,2026-05-08,64279.96494814801,63169.596013003196,1110.368935144812,63524.83601107168,0,0.0,755.1289370763261,32228.422711133822,32051.542237014186
2026-05-13,09:25,2026-05-12,64179.840392154,64287.64196013601,0.0,64287.64196013601,0,0.0,0.0,32228.422711133822,32059.219249002188
2026-05-15,09:25,2026-05-14,69586.56641583,68480.31426188399,1106.252153946014,68588.115829866,0,0.0,998.4505859640049,33226.87329709783,36359.693118732175
2026-05-19,09:25,2026-05-18,68385.07174390201,68859.65127966121,0.0,68859.65127966121,0,0.0,0.0,33226.87329709783,35632.77798256338
2026-05-21,09:25,2026-05-20,69286.192747848,68031.099372411,1255.0933754370053,68505.6789081702,0,0.0,780.5138396778057,34007.38713677564,35278.80561107237
2026-05-25,09:25,2026-05-22,68084.69807592001,67042.82661557039,1041.8714603496192,67042.82661557039,0,0.0,1041.8714603496192,35049.258597125256,33035.43947879475
2026-05-27,09:25,2026-05-26,69987.06463980602,69857.9065896012,129.1580502048164,69857.9065896012,0,0.0,129.1580502048164,35178.41664733007,34808.64799247595
2026-05-29,09:25,2026-05-28,78848.08784527502,74869.1482455,3978.9395997750253,74869.1482455,0,0.0,3978.9395997750253,39157.3562471051,39690.73159816992
2026-06-02,09:25,2026-06-01,75093.41699550001,73621.329108075,1472.0878874250047,73621.329108075,0,0.0,1472.0878874250047,40629.4441345301,34463.97286096991
2026-06-04,09:25,2026-06-03,80099.64479520002,80908.592870637,0.0,80908.592870637,0,0.0,0.0,40629.4441345301,40279.1487361069
2026-06-08,09:25,2026-06-05,70077.17674020061,73930.7882541564,0.0,74739.73632959339,0,0.0,0.0,40629.4441345301,34110.29219506329
2026-06-10,09:25,2026-06-09,72990.801319626,74609.6018649156,0.0,79272.16145430839,0,0.0,0.0,40629.4441345301,38642.71731977828
2026-06-12,09:25,2026-06-11,72029.6055820836,69398.7091470288,2630.896435054805,75680.06928171118,0,0.0,0.0,40629.4441345301,35050.62514718108
2026-06-16,09:25,2026-06-15,73491.424099596,73271.939749596,219.4843499999988,76922.40344922358,0,0.0,0.0,40629.4441345301,36292.95931469348
2026-06-18,09:25,2026-06-17,72089.68031568002,72513.26571404161,0.0,75944.2450636692,0,0.0,0.0,40629.4441345301,35314.80092913909
2026-06-23,09:25,2026-06-22,78978.24976806721,78742.37884806721,235.8709200000012,82596.94359605639,0,0.0,0.0,40629.4441345301,41967.499461526284
2026-06-25,09:25,2026-06-24,77686.64299574461,76646.0426971932,1040.600298551406,80264.73652518238,0,0.0,0.0,40629.4441345301,39635.29239065228
2026-06-29,09:25,2026-06-26,69386.317303842,70097.4878639868,0.0,72675.58139342457,0,0.0,0.0,40629.4441345301,32046.137258894465
2026-07-01,09:25,2026-06-30,73090.92587562,72024.120612171,1066.8052634490014,75313.38470175356,0,0.0,0.0,40629.4441345301,34683.94056722346
2026-07-03,09:25,2026-07-02,63579.09305619,63908.304942358795,0.0,66130.76376849235,0,0.0,0.0,40629.4441345301,25501.319633962252
2026-07-07,09:25,2026-07-06,63248.68202140981,63479.0551590846,0.0,66030.72587138695,0,0.0,0.0,40629.4441345301,25401.28173685685
2026-07-09,09:25,2026-07-08,66692.96674760341,65894.8330091394,798.1337384640065,68676.87685911654,0,0.0,0.0,40629.4441345301,28047.43272458644
2026-07-13,09:25,2026-07-10,65381.335064082006,66154.3793897238,0.0,68138.28950123694,0,0.0,0.0,40629.4441345301,27508.84536670684
2026-07-15,09:25,2026-07-14,65962.0574888472,65485.548332064005,476.5091567831987,68242.50276921893,0,0.0,0.0,40629.4441345301,27613.05863468883
2026-07-17,09:25,2026-07-16,62097.249627478806,62910.0496324188,0.0,65190.49491279053,0,0.0,0.0,40629.4441345301,24561.050778260425
2026-07-21,09:25,2026-07-20,57571.619696550006,56401.42501161,1170.1946849400047,59494.67029692172,0,0.0,0.0,40629.4441345301,18865.22616239162
2026-07-23,09:25,2026-07-22,62067.21226068061,60604.079866457396,1463.132394223212,62527.13046682911,0,0.0,0.0,40629.4441345301,21897.68633229901
2026-07-27,09:25,2026-07-24,59954.58412920721,60144.882423885,0.0,60604.800630033504,0,0.0,0.0,40629.4441345301,19975.3564955034
2026-07-29,09:25,2026-07-28,58152.3421213152,57978.668401315204,173.67371999999887,58628.8849021415,0,0.0,0.0,40629.4441345301,17999.4407676114
2026-07-31,09:25,2026-07-30,57211.17129497161,53706.135674772,3505.035620199611,54182.678455598296,0,0.0,3028.4928393733135,43657.936973903415,13553.234321068194
2026-08-04,09:25,2026-08-03,56880.76026019141,55672.471825646004,1208.2884345454077,56322.471825646004,0,0.0,558.2884345454077,44216.22540844882,12664.534851742588
2026-08-06,09:25,2026-08-05,65631.64645406701,65804.9900312448,0.0,65804.9900312448,0,0.0,0.0,44216.22540844882,21588.764622795978
2026-08-10,09:25,2026-08-07,69085.94363586,68061.04703170921,1024.8966041507956,68234.390608887,0,0.0,851.553026973008,45067.77843542183,24018.165200438176
2026-08-12,09:25,2026-08-11,66542.7799136124,65894.8330091394,647.9469044729922,65894.8330091394,0,0.0,647.9469044729922,45715.72533989482,20827.05457371757
2026-08-14,09:25,2026-08-13,65681.708732064,65116.19386738621,565.5148646777889,65116.19386738621,0,0.0,565.5148646777889,46281.24020457261,19400.468527491386
2026-08-18,09:25,2026-08-17,67784.324407938,68110.9597972062,0.0,68110.9597972062,0,0.0,0.0,46281.24020457261,21829.71959263359
2026-08-20,09:25,2026-08-19,62577.847496250004,61722.1258135902,855.7216826598014,62048.76120285841,0,0.0,529.0862933915923,46810.326497964204,15767.5209982858
2026-08-24,09:25,2026-08-21,62778.09660823801,62730.363676629604,47.73293160840694,62730.363676629604,0,0.0,47.73293160840694,46858.05942957261,15920.0371786654
2026-08-26,09:25,2026-08-25,60274.98270838801,60045.056892891,229.92581549700844,60045.056892891,0,0.0,229.92581549700844,47087.98524506962,13186.997463318388
2026-08-28,09:25,2026-08-27,64119.76565855761,63748.584092768404,371.1815657892075,63748.584092768404,0,0.0,371.1815657892075,47459.16681085883,16660.598847698784
2026-09-01,09:25,2026-08-31,64430.15178213899,64726.8742965096,0.0,64726.8742965096,0,0.0,0.0,47459.16681085883,17267.707485650775
2026-09-03,09:25,2026-09-02,63078.47027622,61692.17815429201,1386.292121927996,61988.900668662616,0,0.0,1089.569607557387,48548.736418416214,14529.733857803789
2026-09-07,09:25,2026-09-04,64680.463172124,63578.8806900786,1101.5824820454,63578.8806900786,0,0.0,1101.5824820454,49650.318900461614,15030.144271662386
2026-09-09,09:25,2026-09-08,64980.836840106014,64637.031318615,343.80552149101277,64637.031318615,0,0.0,343.80552149101277,49994.12442195263,14986.712418153387
2026-09-11,09:25,2026-09-10,62738.04678584041,63798.496858265404,0.0,63798.496858265404,0,0.0,0.0,49994.12442195263,13804.372436312777
