date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-02-19,09:25,BUY,1000,22.6,22611.3,5.226113,0.0,0.0,2178.930264600389,3000,2025-02-18
2025-02-19,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,0.0,25390.46379080039,2000,2025-02-19
2025-02-20,09:25,BUY,1000,23.05,23061.524999999998,5.23061525,0.0,0.0,2323.708175550393,3000,2025-02-19
2025-02-20,15:00,SELL,1000,22.62,22608.690000000002,16.530431900000004,0.0,0.0,24915.867743650397,2000,2025-02-20
2025-02-21,09:25,BUY,1000,22.87,22881.434999999998,5.22881435,0.0,0.0,2029.2039293003982,3000,2025-02-20
2025-02-21,15:00,SELL,1000,23.2,23188.4,16.826084,0.0,0.0,25200.7778453004,2000,2025-02-21
2025-02-24,09:25,BUY,1000,23.38,23391.69,5.2339169,0.0,0.0,1803.8539284004,3000,2025-02-21
2025-02-24,15:00,SELL,1000,23.21,23198.395,16.831181450000003,0.0,0.0,24985.4177469504,2000,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22811.399999999998,5.228114,0.0,0.0,2168.7896329504,3000,2025-02-24
2025-02-25,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,0.0,25220.484718350403,2000,2025-02-25
2025-02-26,09:25,BUY,1000,22.99,23001.495,5.23001495,0.0,0.0,2213.759703400403,3000,2025-02-25
2025-02-26,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,0.0,24955.767809750403,2000,2025-02-26
2025-02-27,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,0.0,2039.0886952504043,3000,2025-02-26
2025-02-27,15:00,SELL,1000,21.96,21949.02,16.1940002,0.0,0.0,23971.914695050404,2000,2025-02-27
2025-02-28,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,0.0,2856.1535895504057,3000,2025-02-27
2025-02-28,15:00,SELL,1000,21.19,21179.405000000002,15.801496550000001,0.0,0.0,24019.757093000408,2000,2025-02-28
2025-03-03,09:25,BUY,1000,21.37,21380.684999999998,5.21380685,0.0,0.0,2633.858286150411,3000,2025-02-28
2025-03-03,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,0.0,23677.58295900041,2000,2025-03-03
2025-03-04,09:25,BUY,1000,20.39,20400.195,5.20400195,0.0,0.0,3272.1839570504126,3000,2025-03-03
2025-03-04,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,24285.93892225041,2000,2025-03-04
2025-03-05,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,0.0,3230.2084170504095,3000,2025-03-04
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,24243.963382250407,2000,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,3028.15127625041,3000,2025-03-05
2025-03-06,15:00,SELL,1000,21.32,21309.34,15.867763400000001,0.0,0.0,24321.62351285041,2000,2025-03-06
2025-03-07,09:25,BUY,1000,21.13,21140.565,5.21140565,0.0,0.0,3175.8471072004104,3000,2025-03-06
2025-03-07,15:00,SELL,1000,20.87,20859.565000000002,15.638378150000001,0.0,0.0,24019.773729050412,2000,2025-03-07
2025-03-10,09:25,BUY,1000,20.93,20940.465,5.20940465,0.0,0.0,3074.099324400413,3000,2025-03-07
2025-03-10,15:00,SELL,1000,21.03,21019.485,15.71993735,0.0,0.0,24077.864387050413,2000,2025-03-10
2025-03-11,09:25,BUY,1000,20.61,20620.305,5.20620305,0.0,0.0,3452.3531840004143,3000,2025-03-10
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,0.0,24246.330293100415,2000,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20930.46,5.2093046,0.0,0.0,3310.6609885004145,3000,2025-03-11
2025-03-12,15:00,SELL,1000,20.91,20899.545000000002,15.658767950000001,0.0,0.0,24194.547220550416,2000,2025-03-12
2025-03-13,09:25,BUY,1000,21.03,21040.515,5.21040515,0.0,0.0,3148.821815400417,3000,2025-03-12
2025-03-13,15:00,SELL,1000,20.67,20659.665,15.536429150000002,0.0,0.0,23792.950386250417,2000,2025-03-13
2025-03-14,09:25,BUY,1000,20.81,20820.405,5.20820405,0.0,0.0,2967.337182200419,3000,2025-03-13
2025-03-14,15:00,SELL,1000,21.26,21249.370000000003,15.837178700000003,0.0,0.0,24200.870003500422,2000,2025-03-14
2025-03-17,09:25,BUY,1000,21.6,21610.8,5.216108,0.0,0.0,2584.8538955004224,3000,2025-03-14
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,0.0,24078.124183100423,2000,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,0.0,2582.169275700424,3000,2025-03-17
2025-03-18,15:00,SELL,1000,21.54,21529.23,15.9799073,0.0,0.0,24095.419368400424,2000,2025-03-18
2025-03-19,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,0.0,2679.505261400427,3000,2025-03-18
2025-03-19,15:00,SELL,1000,21.02,21009.49,15.714839900000001,0.0,0.0,23673.28042150043,2000,2025-03-19
2025-03-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,0.0,2547.5142159504285,3000,2025-03-19
2025-03-20,15:00,SELL,1000,20.85,20839.575,15.628183250000001,0.0,0.0,23371.46103270043,2000,2025-03-20
2025-03-21,09:25,BUY,1000,20.78,20790.39,5.2079039,0.0,0.0,2575.8631288004326,3000,2025-03-20
2025-03-21,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,0.0,23180.032089450433,2000,2025-03-21
2025-03-24,09:25,BUY,1000,20.69,20700.344999999998,5.20700345,0.0,0.0,2474.480086000436,3000,2025-03-21
2025-03-24,15:00,SELL,1000,20.84,20829.58,15.623085800000002,0.0,0.0,23288.437000200436,2000,2025-03-24
2025-03-25,09:25,BUY,1000,20.79,20800.395,5.20800395,0.0,0.0,2482.833996250436,3000,2025-03-24
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,0.0,22967.124126300438,2000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,0.0,2521.704724150437,3000,2025-03-25
2025-03-26,15:00,SELL,1000,20.38,20369.81,15.388603100000001,0.0,0.0,22876.126121050438,2000,2025-03-26
2025-03-27,09:25,BUY,1000,20.21,20220.105,5.20220105,0.0,0.0,2650.818920000438,3000,2025-03-26
2025-03-27,15:00,SELL,1000,20.22,20209.89,15.3070439,0.0,0.0,22845.401876100437,2000,2025-03-27
2025-03-28,09:25,BUY,1000,20.2,20210.1,5.202101,0.0,0.0,2630.0997751004397,3000,2025-03-27
2025-03-28,15:00,SELL,1000,19.98,19970.010000000002,15.184705100000002,0.0,0.0,22584.92507000044,2000,2025-03-28
2025-03-31,09:25,BUY,1000,19.8,19809.899999999998,5.198099,0.0,0.0,2769.8269710004424,3000,2025-03-28
2025-03-31,15:00,SELL,1000,19.86,19850.07,15.1235357,0.0,0.0,22604.77343530044,2000,2025-03-31
2025-04-01,09:25,BUY,1000,19.95,19959.975,5.19959975,0.0,0.0,2639.5988355504414,3000,2025-03-31
2025-04-01,15:00,SELL,1000,20.02,20009.99,15.205094900000002,0.0,0.0,22634.383740650443,2000,2025-04-01
2025-04-02,09:25,BUY,1000,19.95,19959.975,5.19959975,0.0,0.0,2669.2091409004424,3000,2025-04-01
2025-04-02,15:00,SELL,1000,20.0,19990.0,15.1949,0.0,0.0,22644.014240900444,2000,2025-04-02
2025-04-03,09:25,BUY,1000,19.65,19659.825,5.19659825,0.0,0.0,2978.9926426504426,3000,2025-04-02
2025-04-03,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,0.0,22004.757000400445,2000,2025-04-03
2025-04-07,09:25,BUY,1000,17.15,17158.575,5.17158575,0.0,0.0,4841.0104146504455,3000,2025-04-03
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,0.0,21149.521278800443,2000,2025-04-09
2025-04-10,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,0.0,3235.392189300441,3000,2025-04-09
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,0.0,21172.25716910044,2000,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,0.0,3508.2555808504403,3000,2025-04-10
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,0.0,21285.282119850443,2000,2025-04-11
2025-04-14,09:25,BUY,1000,18.4,18409.2,5.184092,0.0,0.0,2870.8980278504423,3000,2025-04-11
2025-04-14,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,0.0,20767.803397450443,2000,2025-04-14
2025-04-15,09:25,BUY,1000,17.92,17928.96,5.1792896,0.0,0.0,2833.6641078504435,3000,2025-04-14
2025-04-15,15:00,SELL,1000,18.1,18090.95,14.226384500000002,0.0,0.0,20910.387723350443,2000,2025-04-15
2025-04-16,09:25,BUY,1000,18.0,18009.0,5.18009,0.0,0.0,2896.207633350441,3000,2025-04-15
2025-04-16,15:00,SELL,1000,17.5,17491.25,13.9205375,0.0,0.0,20373.537095850443,2000,2025-04-16
2025-04-17,09:25,BUY,1000,17.22,17228.61,5.1722861,0.0,0.0,3139.7548097504405,3000,2025-04-16
2025-04-17,15:00,SELL,1000,17.4,17391.3,13.869563,0.0,0.0,20517.18524675044,2000,2025-04-17
2025-04-18,09:25,BUY,1000,17.4,17408.7,5.174087,0.0,0.0,3103.3111597504394,3000,2025-04-17
2025-04-18,15:00,SELL,1000,17.56,17551.22,13.9511222,0.0,0.0,20640.58003755044,2000,2025-04-18
2025-04-21,09:25,BUY,1000,17.55,17558.774999999998,5.17558775,0.0,0.0,3076.6294498004427,3000,2025-04-18
2025-04-21,15:00,SELL,1000,17.81,17801.095,14.078558450000001,0.0,0.0,20863.645891350443,2000,2025-04-21
2025-04-22,09:25,BUY,1000,17.7,17708.85,5.1770885,0.0,0.0,3149.618802850444,3000,2025-04-21
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,0.0,20906.665536750443,2000,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18199.094999999998,5.18199095,0.0,0.0,2702.3885458004443,3000,2025-04-22
2025-04-23,15:00,SELL,1000,18.24,18230.88,14.2977488,0.0,0.0,20918.970797000446,2000,2025-04-23
2025-04-24,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,0.0,2644.658105700448,3000,2025-04-23
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,0.0,20541.56347530045,2000,2025-04-24
2025-04-25,09:25,BUY,1000,18.09,18099.045,5.18099045,0.0,0.0,2437.33748485045,3000,2025-04-24
2025-04-25,15:00,SELL,1000,18.24,18230.88,14.2977488,0.0,0.0,20653.91973605045,2000,2025-04-25
2025-04-28,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,0.0,2379.6070447504535,3000,2025-04-25
2025-04-28,15:00,SELL,1000,18.0,17991.0,14.175410000000001,0.0,0.0,20356.431634750454,2000,2025-04-28
2025-04-29,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,0.0,2352.2566448004545,3000,2025-04-28
2025-04-29,15:00,SELL,1000,18.09,18080.955,14.22128705,0.0,0.0,20418.990357750456,2000,2025-04-29
2025-04-30,09:25,BUY,1000,18.25,18259.125,5.18259125,0.0,0.0,2154.6827665004566,3000,2025-04-29
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,0.0,20191.446771800456,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,0.0,1877.1136803004592,3000,2025-04-30
2025-05-06,15:00,SELL,1000,18.81,18800.595,14.588303450000002,0.0,0.0,20663.12037685046,2000,2025-05-06
2025-05-07,09:25,BUY,1000,19.09,19099.545,5.19099545,0.0,0.0,1558.3843814004613,3000,2025-05-06
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,0.0,20164.572832050464,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,0.0,1450.0357385504649,3000,2025-05-07
2025-05-08,15:00,SELL,1000,19.03,19020.485,14.700447350000001,0.0,0.0,20455.820291200467,2000,2025-05-08
2025-05-09,09:25,BUY,1000,18.91,18919.454999999998,5.18919455,0.0,0.0,1531.1760966504698,3000,2025-05-08
2025-05-09,15:00,SELL,1000,18.69,18680.655000000002,14.527134050000003,0.0,0.0,20197.303962600472,2000,2025-05-09
2025-05-12,09:25,BUY,1000,19.11,19119.555,5.19119555,0.0,0.0,1072.5577670504717,3000,2025-05-09
2025-05-12,15:00,SELL,1000,19.27,19260.365,14.82278615,0.0,0.0,20318.09998090047,2000,2025-05-12
2025-05-13,09:25,BUY,1000,19.8,19809.899999999998,5.198099,0.0,0.0,503.00188190047265,3000,2025-05-12
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,0.0,19568.725849850474,2000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,0.0,73.79095245047574,3000,2025-05-13
2025-05-14,15:00,SELL,1000,19.55,19540.225000000002,14.965514750000002,0.0,0.0,19599.050437700476,2000,2025-05-14
2025-05-15,09:25,BUY,1000,19.56,19569.78,5.1956978,0.0,0.0,24.074739900475834,3000,2025-05-14
2025-05-15,15:00,SELL,1000,19.1,19090.45,14.7361295,0.0,0.0,19099.788610400476,2000,2025-05-15
2025-05-16,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,0.0,85.09851540047384,3000,2025-05-15
2025-05-16,15:00,SELL,1000,19.22,19210.39,14.797298900000001,0.0,0.0,19280.691216500472,2000,2025-05-16
2025-05-19,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,0.0,205.97052120047374,3000,2025-05-16
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,0.0,19231.734878950476,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,0.0,167.01928370047972,3000,2025-05-19
2025-05-20,15:00,SELL,1000,19.06,19050.47,14.715739700000002,0.0,0.0,19202.77354400048,2000,2025-05-20
2025-05-21,09:25,BUY,1000,19.06,19069.53,5.1906953,0.0,0.0,128.05284870048126,3000,2025-05-20
2025-05-21,15:00,SELL,1000,18.97,18960.515,14.66986265,0.0,0.0,19073.89798605048,2000,2025-05-21
2025-05-22,09:25,BUY,1000,18.88,18889.44,5.1888944,0.0,0.0,179.26909165048346,3000,2025-05-21
2025-05-22,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,0.0,19205.033449400486,2000,2025-05-22
2025-05-23,09:25,BUY,1000,19.08,19089.539999999997,5.1908954,0.0,0.0,110.30255400048918,3000,2025-05-22
2025-05-23,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,0.0,18876.32944545049,2000,2025-05-23
2025-05-26,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,0.0,21.720951250492362,3000,2025-05-23
2025-05-26,15:00,SELL,1000,18.76,18750.620000000003,14.562816200000002,0.0,0.0,18757.778135050496,2000,2025-05-26
2025-05-27,09:25,BUY,1000,18.76,18769.379999999997,5.1876938,0.0,16.78955874950043,0.0,3000,2025-05-26
2025-05-27,15:00,SELL,1000,18.47,18460.765,14.41499015,0.0,0.0,18446.35000985,2000,2025-05-27
2025-05-28,09:25,BUY,1000,18.5,18509.25,5.1850925,0.0,68.0850826499991,0.0,3000,2025-05-27
2025-05-28,15:00,SELL,1000,18.58,18570.710000000003,14.471062100000003,0.0,0.0,18556.2389379,2000,2025-05-28
2025-05-29,09:25,BUY,1000,18.81,18819.405,5.18819405,0.0,268.3542561499962,0.0,3000,2025-05-28
2025-05-29,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,0.0,19675.1080235,2000,2025-05-29
2025-05-30,09:25,BUY,1000,19.32,19329.66,5.1932966,0.0,0.0,340.2547269000024,3000,2025-05-29
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,0.0,19246.140254050002,2000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,0.0,411.5419599500019,3000,2025-05-30
2025-06-03,15:00,SELL,1000,18.79,18780.605,14.57810855,0.0,0.0,19177.568851400003,2000,2025-06-03
2025-06-04,09:25,BUY,1000,18.95,18959.475,5.18959475,0.0,0.0,212.90425665000294,3000,2025-06-03
2025-06-04,15:00,SELL,1000,19.43,19420.285,14.90434535,0.0,0.0,19618.2849113,2000,2025-06-04
2025-06-05,09:25,BUY,1000,19.38,19389.69,5.1938969,0.0,0.0,223.40101440000217,3000,2025-06-04
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,0.0,20757.640657200005,2000,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,0.0,242.185554700005,3000,2025-06-05
2025-06-06,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,0.0,20526.677633750005,2000,2025-06-06
2025-06-09,09:25,BUY,1000,20.52,20530.26,5.2053026,0.0,8.78766884999277,0.0,3000,2025-06-06
2025-06-09,15:00,SELL,1000,20.43,20419.785,15.41409035,0.0,0.0,20404.37090965,2000,2025-06-09
2025-06-10,09:25,BUY,1000,20.45,20460.225,5.20460225,0.0,61.05869259999963,0.0,3000,2025-06-09
2025-06-10,15:00,SELL,1000,20.16,20149.920000000002,15.276459200000001,0.0,0.0,20134.643540800003,2000,2025-06-10
2025-06-11,09:25,BUY,1000,20.25,20260.125,5.20260125,0.0,130.68406044999574,0.0,3000,2025-06-10
2025-06-11,15:00,SELL,1000,20.4,20389.800000000003,15.398798000000003,0.0,0.0,20374.401202000005,2000,2025-06-11
2025-06-12,09:25,BUY,1000,20.25,20260.125,5.20260125,0.0,0.0,109.07360075000543,3000,2025-06-11
2025-06-12,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,0.0,20743.212269050007,2000,2025-06-12
2025-06-13,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,0.0,127.7061660500076,3000,2025-06-12
2025-06-13,15:00,SELL,1000,20.9,20889.550000000003,15.653670500000002,0.0,0.0,21001.60249555001,2000,2025-06-13
2025-06-16,09:25,BUY,1000,20.85,20860.425,5.20860425,0.0,0.0,135.96889130001,3000,2025-06-13
2025-06-16,15:00,SELL,1000,21.22,21209.39,15.8167889,0.0,0.0,21329.54210240001,2000,2025-06-16
2025-06-17,09:25,BUY,1000,21.31,21320.655,5.21320655,0.0,0.0,3.6738958500100125,3000,2025-06-16
2025-06-17,15:00,SELL,1000,20.6,20589.7,15.500747,0.0,0.0,20577.873148850013,2000,2025-06-17
2025-06-18,09:25,BUY,1000,20.65,20660.324999999997,5.20660325,0.0,87.6584543999852,0.0,3000,2025-06-17
2025-06-18,15:00,SELL,1000,21.16,21149.420000000002,15.786204200000002,0.0,0.0,21133.6337958,2000,2025-06-18
2025-06-19,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,0.0,17.872690300002432,3000,2025-06-18
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,0.0,20801.859896850005,2000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,123.80430769999293,0.0,3000,2025-06-19
2025-06-20,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,0.0,20564.20935045,2000,2025-06-20
2025-06-23,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,0.0,118.7899483000001,3000,2025-06-20
2025-06-23,15:00,SELL,1000,20.2,20189.9,15.296849000000002,0.0,0.0,20293.393099300003,2000,2025-06-23
2025-06-24,09:25,BUY,1000,20.41,20420.204999999998,5.20420205,0.0,132.0161027499962,0.0,3000,2025-06-23
2025-06-24,15:00,SELL,1000,20.29,20279.855,15.342726050000001,0.0,0.0,20264.51227395,2000,2025-06-24
2025-06-25,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,240.93772849999732,0.0,3000,2025-06-24
2025-06-25,15:00,SELL,1000,20.98,20969.510000000002,15.694450100000001,0.0,0.0,20953.815549900002,2000,2025-06-25
2025-06-26,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,462.09855709999465,0.0,3000,2025-06-25
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,0.0,21013.754965199998,2000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,41.97554000000309,0.0,3000,2025-06-26
2025-06-27,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,0.0,21323.44194425,2000,2025-06-27
2025-06-30,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,172.51296314999854,0.0,3000,2025-06-27
2025-06-30,15:00,SELL,1000,21.38,21369.31,15.898348100000002,0.0,0.0,21353.4116519,2000,2025-06-30
2025-07-01,09:25,BUY,1000,21.26,21270.629999999997,5.2127063,0.0,0.0,77.56894560000364,3000,2025-06-30
2025-07-01,15:00,SELL,1000,21.4,21389.300000000003,15.908543000000002,0.0,0.0,21450.960402600005,2000,2025-07-01
2025-07-02,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,0.0,235.1482966000076,3000,2025-07-01
2025-07-02,15:00,SELL,1000,21.16,21149.420000000002,15.786204200000002,0.0,0.0,21368.782092400008,2000,2025-07-02
2025-07-03,09:25,BUY,1000,21.26,21270.629999999997,5.2127063,0.0,0.0,92.93938610000987,3000,2025-07-02
2025-07-03,15:00,SELL,1000,23.28,23268.36,16.866863600000002,0.0,0.0,23344.43252250001,2000,2025-07-03
2025-07-04,09:25,BUY,1000,23.31,23321.655,5.23321655,0.0,0.0,17.544305950010312,3000,2025-07-03
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,0.0,23798.50227750001,2000,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,18.6358414999886,0.0,3000,2025-07-04
2025-07-07,15:00,SELL,1000,23.98,23968.010000000002,17.223685100000004,0.0,0.0,23950.7863149,2000,2025-07-07
2025-07-08,09:25,BUY,1000,24.88,24892.44,5.2489244,0.0,946.9026094999972,0.0,3000,2025-07-07
2025-07-08,15:00,SELL,1000,26.38,26366.81,18.4470731,0.0,0.0,26348.3629269,2000,2025-07-08
2025-07-09,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,670.4072080999977,0.0,3000,2025-07-08
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,0.0,26568.140783,2000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,350.57835149999664,0.0,3000,2025-07-09
2025-07-10,15:00,SELL,1000,26.16,26146.920000000002,18.3349292,0.0,0.0,26128.585070800003,2000,2025-07-10
2025-07-11,09:25,BUY,1000,26.1,26113.05,5.2611305,0.0,0.0,10.273940300005052,3000,2025-07-10
2025-07-11,15:00,SELL,1000,26.0,25987.0,18.25337,0.0,0.0,25979.020570300007,2000,2025-07-11
2025-07-14,09:25,BUY,1000,26.0,26013.0,5.26013,0.0,39.23955969999224,0.0,3000,2025-07-11
2025-07-14,15:00,SELL,1000,25.92,25907.04,18.212590400000003,0.0,0.0,25888.827409600002,2000,2025-07-14
2025-07-15,09:25,BUY,1000,26.3,26313.149999999998,5.2631315,0.0,429.5857218999954,0.0,3000,2025-07-14
2025-07-15,15:00,SELL,1000,27.25,27236.375,18.89055125,0.0,0.0,27217.48444875,2000,2025-07-15
2025-07-16,09:25,BUY,1000,26.99,27003.495,5.27003495,0.0,0.0,208.71941380000135,3000,2025-07-15
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,0.0,26906.728929950004,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,0.0,258.1474968000075,3000,2025-07-16
2025-07-17,15:00,SELL,1000,27.5,27486.25,19.0179875,0.0,0.0,27725.379509300008,2000,2025-07-17
2025-07-18,09:25,BUY,1000,27.49,27503.745,5.27503745,0.0,0.0,216.35947185000987,3000,2025-07-17
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,0.0,27293.98528490001,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,275.21514990001015,3000,2025-07-18
2025-07-21,15:00,SELL,1000,27.02,27006.49,18.7733099,0.0,0.0,27262.931840000012,2000,2025-07-21
2025-07-22,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,0.0,244.16170500001317,3000,2025-07-21
2025-07-22,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,0.0,27171.938979800012,2000,2025-07-22
2025-07-23,09:25,BUY,1000,26.5,26513.25,5.2651325,0.0,0.0,653.4238473000114,3000,2025-07-22
2025-07-23,15:00,SELL,1000,26.58,26566.710000000003,18.549022100000002,0.0,0.0,27201.584825200014,2000,2025-07-23
2025-07-24,09:25,BUY,1000,27.19,27203.594999999998,5.27203595,0.0,7.282210749985097,0.0,3000,2025-07-23
2025-07-24,15:00,SELL,1000,28.45,28435.775,19.50224525,0.0,0.0,28416.27275475,2000,2025-07-24
2025-07-25,09:25,BUY,1000,28.45,28464.225,5.28464225,0.0,53.236887499999284,0.0,3000,2025-07-24
2025-07-25,15:00,SELL,1000,28.66,28645.670000000002,19.6092917,0.0,0.0,28626.060708300003,2000,2025-07-25
2025-07-28,09:25,BUY,1000,28.94,28954.469999999998,5.2895447,0.0,333.69883639999534,0.0,3000,2025-07-25
2025-07-28,15:00,SELL,1000,29.57,29555.215,20.07315965,0.0,0.0,29535.14184035,2000,2025-07-28
2025-07-29,09:25,BUY,1000,29.56,29574.78,5.2957478,0.0,44.933907449998514,0.0,3000,2025-07-28
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,0.0,31153.50605345,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31015.5,5.310155,0.0,0.0,132.69589845000155,3000,2025-07-29
2025-07-30,15:00,SELL,1000,33.28,33263.36,21.9643136,0.0,0.0,33374.09158485,2000,2025-07-30
2025-07-31,09:25,BUY,1000,33.26,33276.63,5.3327663,0.0,163.8711814499984,256.0,3000,2025-07-30
2025-07-31,15:00,SELL,1000,34.61,34592.695,22.642274450000002,128.0,0.0,35978.05272555,2000,2025-07-31
2025-08-01,09:25,BUY,1000,34.0,34017.0,5.34017,0.0,0.0,1955.7125555499952,3000,2025-07-31
2025-08-01,15:00,SELL,1000,33.0,32983.5,21.821585000000002,128.0,0.0,34789.39097055,2000,2025-08-01
2025-08-04,09:25,BUY,1000,32.4,32416.199999999997,5.324162,0.0,0.0,2367.8668085499994,3000,2025-08-01
2025-08-04,15:00,SELL,1000,32.97,32953.515,21.80629265,0.0,0.0,35299.5755159,2000,2025-08-04
2025-08-05,09:25,BUY,1000,33.5,33516.75,5.3351675,0.0,0.0,1777.4903483999951,3000,2025-08-04
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,0.0,0.0,36787.098786149996,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34117.049999999996,5.3411705,0.0,0.0,2664.707615649997,3000,2025-08-05
2025-08-06,15:00,SELL,1000,34.3,34282.85,22.4842535,0.0,0.0,36925.07336215,2000,2025-08-06
2025-08-07,09:25,BUY,1000,36.2,36218.1,5.362181,0.0,0.0,701.6111811500014,3000,2025-08-06
2025-08-07,15:00,SELL,1000,35.65,35632.175,23.17240925,0.0,0.0,36310.6137719,2000,2025-08-07
2025-08-08,09:25,BUY,1000,35.73,35747.865,5.35747865,0.0,0.0,557.3912932500025,3000,2025-08-07
