date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2026-02-02,09:25,2026-01-30,56876.428630464005,57593.565107496004,0.0,64178.33782670383,0,0.0,0.0,33978.49633678964,30199.841489914186
2026-02-04,09:25,2026-02-03,54763.589468311206,55647.162127259995,0.0,62949.07132349982,0,0.0,0.0,33978.49633678964,28970.574986710177
2026-02-06,09:25,2026-02-05,53071.31544744001,53780.6115769824,0.0,61966.093432171016,0,0.0,0.0,33978.49633678964,27987.597095381374
2026-02-10,09:25,2026-02-09,55804.98886577041,55417.586391129604,387.4024746408031,64312.36437586061,0,0.0,0.0,33978.49633678964,30333.86803907097
2026-02-12,09:25,2026-02-11,55424.47754746801,55098.176671296,326.3008761720048,63605.55218138621,0,0.0,0.0,33978.49633678964,29627.055844596565
2026-02-24,09:25,2026-02-13,55484.55828193681,54649.006752780006,835.5515291568008,62830.081386698206,0,0.0,0.0,33978.49633678964,28851.585049908565
2026-02-26,09:25,2026-02-25,57477.235975152005,57284.136941407196,193.09903374480928,64629.660046168596,0,0.0,0.0,33978.49633678964,30651.163709378954
2026-03-02,09:25,2026-02-27,54072.66102192,55597.254358536,0.0,62749.678429552594,0,0.0,0.0,33978.49633678964,28771.182092762952
2026-03-04,09:25,2026-03-03,54052.63411043041,54778.7669514624,0.0,63455.78435909499,0,0.0,0.0,33978.49633678964,29477.28802230535
2026-03-06,09:25,2026-03-05,54873.737481504,54998.361133848004,0.0,64401.51138251259,0,0.0,0.0,33978.49633678964,30423.015045722947
2026-03-10,09:25,2026-03-09,53702.163159362404,52692.6222187992,1009.5409405632017,62220.39611980779,0,0.0,0.0,33978.49633678964,28241.899783018147
2026-03-12,09:25,2026-03-11,53972.52646447201,53790.593130727204,181.93333374480426,62308.82609117259,0,0.0,0.0,33978.49633678964,28330.329754382947
2026-03-16,09:25,2026-03-13,52250.2120763664,52393.1756064552,0.0,60729.47523315578,0,0.0,0.0,33978.49633678964,26750.97889636614
2026-03-18,09:25,2026-03-17,51369.027970824005,50806.108561032,562.9194097920044,59285.371717821385,0,0.0,0.0,33978.49633678964,25306.875381031743
2026-03-20,09:25,2026-03-19,51048.597386990405,50366.920196260806,681.6771907295988,58283.263943258185,0,0.0,0.0,33978.49633678964,24304.767606468544
2026-03-24,09:25,2026-03-23,48635.354552493605,47512.195825247996,1123.158727245609,54746.86238151578,0,0.0,0.0,33978.49633678964,20768.366044726135
2026-03-26,09:25,2026-03-25,50067.27872400001,50217.1968900888,0.0,56328.704719110974,0,0.0,0.0,33978.49633678964,22350.208382321332
2026-03-30,09:25,2026-03-27,48525.2065393008,49438.635697994396,0.0,55700.06169310536,0,0.0,0.0,33978.49633678964,21721.565356315718
2026-04-01,09:25,2026-03-31,53071.31544744001,51365.0755707408,1706.2398766992046,58539.93072454536,0,0.0,0.0,33978.49633678964,24561.43438775572
2026-04-03,09:25,2026-04-02,52670.777217648,51904.07947296,766.6977446879973,57372.694750065355,0,0.0,0.0,33978.49633678964,23394.198413275713
2026-04-08,09:25,2026-04-07,54232.87631383681,52483.0095901584,1749.8667236784095,57184.927122575755,0,0.0,0.0,33978.49633678964,23206.430785786113
2026-04-10,09:25,2026-04-09,55674.81394108801,54918.5087038896,756.3052371984086,57870.55951262855,0,0.0,0.0,33978.49633678964,23892.063175838906
2026-04-14,09:25,2026-04-13,56545.9845908856,55597.254358536,948.7302323495969,57792.99993007654,0,0.0,0.0,33978.49633678964,23814.5035932869
2026-04-16,09:25,2026-04-15,58068.0298640952,57713.343752433604,354.68611166159826,58960.359091624545,0,0.0,0.0,33978.49633678964,24981.862754834903
2026-04-20,09:25,2026-04-17,61973.27760456721,60857.533182045605,1115.7444225216022,61749.86240957495,0,0.0,223.41519499225979,34201.9115317819,27771.366072785306
2026-04-22,09:25,2026-04-21,61272.335702431206,61296.72154681681,0.0,61296.72154681681,0,0.0,0.0,34201.9115317819,27094.810015034906
2026-04-24,09:25,2026-04-23,66659.5748931336,67794.7130346816,0.0,67819.0988790672,0,0.0,0.0,34201.9115317819,33617.1873472853
2026-04-28,09:25,2026-04-27,67340.48988378001,67125.94893378,214.54095000000962,68285.4729197136,0,0.0,0.0,34201.9115317819,34083.5613879317
2026-04-30,09:25,2026-04-29,65988.673358232,66137.7751130448,0.0,67082.75814897839,0,0.0,0.0,34201.9115317819,32880.84661719649
2026-05-07,09:25,2026-05-06,64176.2378684232,62963.641022198404,1212.5968462247984,64057.725812944795,0,0.0,118.512055478408,34320.42358726031,29855.814281162893
2026-05-11,09:25,2026-05-08,64286.38588161601,63163.2720970944,1123.1137845216072,63163.2720970944,0,0.0,1123.1137845216072,35443.53737178192,28842.84850983409
2026-05-13,09:25,2026-05-12,64186.251324168,64281.20611651201,0.0,64281.20611651201,0,0.0,0.0,35443.53737178192,28837.668744730094
2026-05-15,09:25,2026-05-14,69593.51742636,68473.458689328,1120.058737031999,68568.41348167202,0,0.0,1025.1039446879877,36468.641316469904,33124.8761098901
2026-05-19,09:25,2026-05-18,68391.902736984,68852.75773163041,0.0,68852.75773163041,0,0.0,0.0,36468.641316469904,32384.116415160504
2026-05-21,09:25,2026-05-20,69293.11375401601,68024.288770812,1268.8249832040165,68485.1437654584,0,0.0,807.9699885576119,37276.611305027516,32016.502448988496
2026-05-25,09:25,2026-05-22,68091.49906464001,67036.1149500768,1055.3841145632177,67036.1149500768,0,0.0,1055.3841145632177,38331.995419590734,29759.503645049277
2026-05-27,09:25,2026-05-26,69994.055656152,69850.9131061104,143.14255004160805,69850.9131061104,0,0.0,143.14255004160805,38475.13796963234,31518.917686519664
2026-05-29,09:25,2026-05-28,78855.9639903,74861.653086,3994.3109043000004,74861.653086,0,0.0,3994.3109043000004,42469.44887393234,36386.515116367664
2026-06-02,09:25,2026-06-01,75100.918086,73613.9588679,1486.9592181000044,73613.9588679,0,0.0,1486.9592181000044,43956.40809203235,31144.50999396766
2026-06-04,09:25,2026-06-03,80107.6459584,80900.493101604,0.0,80900.493101604,0,0.0,0.0,43956.40809203235,36944.08500957166
2026-06-08,09:25,2026-06-05,70084.17675785521,73923.3870339888,0.0,74716.2341771928,0,0.0,0.0,43956.40809203235,30759.826085160457
2026-06-10,09:25,2026-06-09,72998.09237959201,74602.1326886352,0.0,79234.1901079728,0,0.0,0.0,43956.40809203235,35277.78201594045
2026-06-12,09:25,2026-06-11,72036.80062809121,69391.7616338496,2645.0389942416077,75627.85936223039,0,0.0,0.0,43956.40809203235,31671.451270198042
2026-06-16,09:25,2026-06-15,73498.765166832,73264.604486832,234.16068000000087,76855.66322097118,0,0.0,0.0,43956.40809203235,32899.255128938836
2026-06-18,09:25,2026-06-17,72096.88136256002,72506.0064022272,0.0,75862.90445636638,0,0.0,0.0,43956.40809203235,31906.49636433403
2026-06-23,09:25,2026-06-22,78986.13891498241,78734.49593898239,251.64297600001737,82500.51903278875,0,0.0,0.0,43956.40809203235,38544.11094075641
2026-06-25,09:25,2026-06-24,77694.4031239032,76638.3696525744,1056.033471328803,80152.74977038075,0,0.0,0.0,43956.40809203235,36196.3416783484
2026-06-29,09:25,2026-06-26,69393.248311464,70090.4703959856,0.0,72548.81704246314,0,0.0,0.0,43956.40809203235,28592.408950430792
2026-07-01,09:25,2026-06-30,73098.22693704,72016.910268732,1081.3166683080053,75172.47899973113,0,0.0,0.0,43956.40809203235,31216.070907698784
2026-07-03,09:25,2026-07-02,63585.443979480006,63901.907074209594,0.0,65976.15913690072,0,0.0,0.0,43956.40809203235,22019.751044868375
2026-07-07,09:25,2026-07-06,63254.9999399016,63472.7002631832,0.0,65863.41542060391,0,0.0,0.0,43956.40809203235,21907.007328571563
2026-07-09,09:25,2026-07-08,66699.6287161128,65888.2362694248,811.392446687998,68496.65175012712,0,0.0,0.0,43956.40809203235,24540.24365809477
2026-07-13,09:25,2026-07-10,65387.86601354401,66147.75666678959,0.0,67944.7797008039,0,0.0,0.0,43956.40809203235,23988.37160877156
2026-07-15,09:25,2026-07-14,65968.64644674241,65478.992565888,489.65388085440645,68035.9062531479,0,0.0,0.0,43956.40809203235,24079.498161115553
2026-07-17,09:25,2026-07-16,62103.452529249604,62903.751699729604,0.0,64971.011506135095,0,0.0,0.0,43956.40809203235,21014.60341410275
2026-07-21,09:25,2026-07-20,57577.370532600005,56395.778658120005,1181.5918744800001,59263.3376350055,0,0.0,0.0,43956.40809203235,15306.92954297315
2026-07-23,09:25,2026-07-22,62073.41216201521,60598.0127846808,1475.3993773344046,62283.979887086294,0,0.0,0.0,43956.40809203235,18327.571795053947
2026-07-27,09:25,2026-07-24,59960.57299986241,60138.861312420006,0.0,60349.42903749109,0,0.0,0.0,43956.40809203235,16393.020945458746
2026-07-29,09:25,2026-07-28,58158.150965798406,57972.864149798406,185.28681599999982,58361.72018742709,0,0.0,0.0,43956.40809203235,14405.312095394744
2026-07-31,09:25,2026-07-30,57216.886125787205,53700.759147024,3516.1269787632045,53904.328368652685,0,0.0,3312.55775713452,47268.96584916687,9947.920276620338
2026-08-04,09:25,2026-08-03,56886.44208620881,55666.885433432,1219.5566527768096,56316.885433432,0,0.0,569.5566527768096,47838.52250194368,9047.919584265132
2026-08-06,09:25,2026-08-05,65638.202407164,65798.4022857216,0.0,65798.4022857216,0,0.0,0.0,47838.52250194368,17959.879783777928
2026-08-10,09:25,2026-08-07,69092.84463912,68054.23343204641,1038.6112070735835,68214.43331060401,0,0.0,878.4113285159838,48716.93383045966,20375.910808660337
2026-08-12,09:25,2026-08-11,66549.4268799408,65888.2362694248,661.1906105160015,65888.2362694248,0,0.0,661.1906105160015,49378.12444097566,17171.30243896514
2026-08-14,09:25,2026-08-13,65688.26968588801,65109.67507733041,578.5946085575997,65109.67507733041,0,0.0,578.5946085575997,49956.71904953326,15731.550636354747
2026-08-18,09:25,2026-08-17,67791.095392296,68104.14120077039,0.0,68104.14120077039,0,0.0,0.0,49956.71904953326,18147.42215123713
2026-08-20,09:25,2026-08-19,62584.098405000004,61715.94680409841,868.1516009015977,62028.992612572794,0,0.0,555.10579242721,50511.82484196047,12072.273563039533
2026-08-24,09:25,2026-08-21,62784.367519896005,62724.083732323204,60.283787572800065,62724.083732323204,0,0.0,60.283787572800065,50572.10862953327,12212.258890362733
2026-08-26,09:25,2026-08-25,60281.00358369601,60039.045774972,241.95780872400792,60039.045774972,0,0.0,241.95780872400792,50814.06643825728,9466.93714543873
2026-08-28,09:25,2026-08-27,64126.17058969921,63742.2022142928,383.9683754064099,63742.2022142928,0,0.0,383.9683754064099,51198.03481366369,12928.135776035524
2026-09-01,09:25,2026-08-31,64436.587717788,64720.394481283205,0.0,64720.394481283205,0,0.0,0.0,51198.03481366369,13522.359667619516
2026-09-03,09:25,2026-09-02,63084.771192240005,61686.002142864,1398.769049376002,61969.808906359205,0,0.0,1114.9622858807998,52312.99709954449,10771.774092695516
2026-09-07,09:25,2026-09-04,64686.924111408,63572.5158006312,1114.408310776802,63572.5158006312,0,0.0,1114.408310776802,53427.40541032129,11259.518701086708
2026-09-09,09:25,2026-09-08,64987.327783752015,64630.56049758,356.767286172013,64630.56049758,0,0.0,356.767286172013,53784.172696493304,11203.15508725871
2026-09-11,09:25,2026-09-10,62744.313696916804,63792.1099830168,0.0,63792.1099830168,0,0.0,0.0,53784.172696493304,10007.937286523498
