date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-10-28,0.0,3909.2504496000984,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2559.2504496000984,33480.0,37389.2504496001,-3909.2504496000984,-2559.2504496000984,-3909.2504496000984
2021-10-29,0.0,3909.2504496000984,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2559.2504496000984,34050.0,37959.2504496001,-3909.2504496000984,-2559.2504496000984,-3909.2504496000984
2021-11-01,11409.61720256,3909.2504496000984,2000,0,0,0.0,16.654797440000003,0.0,0.0,0.0,0.0,2559.2504496000984,34289.61720256,38229.2504496001,-3939.6332470400957,8850.366752959902,7500.366752959902
2021-11-02,0.0,4018.663523040099,3000,0,0,0.0,5.230276,0.0,0.0,0.0,109.41307344000052,2668.663523040099,34290.0,38308.6635230401,-4018.6635230401007,-2668.663523040099,-4018.663523040099
2021-11-03,0.0,4018.663523040099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2668.663523040099,34410.0,38428.6635230401,-4018.6635230401007,-2668.663523040099,-4018.663523040099
2021-11-04,0.0,4018.663523040099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2668.663523040099,34860.0,38878.6635230401,-4018.6635230401007,-2668.663523040099,-4018.663523040099
2021-11-05,11659.06250856,4018.663523040099,2000,0,0,0.0,16.90949144,0.0,0.0,0.0,0.0,2668.663523040099,35039.062508560004,39088.6635230401,-4049.6010144800966,8990.398985519902,7640.3989855199015
2021-11-08,0.0,4058.8508948001,3000,0,0,0.0,5.23388032,0.0,0.0,0.0,40.18737176000104,2708.8508948001,34950.0,39008.850894800096,-4058.8508948000963,-2708.8508948001,-4058.8508948001
2021-11-09,0.0,4058.8508948001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2708.8508948001,34770.0,38828.850894800096,-4058.8508948000963,-2708.8508948001,-4058.8508948001
2021-11-10,0.0,4058.8508948001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2708.8508948001,34620.0,38678.850894800096,-4058.8508948000963,-2708.8508948001,-4058.8508948001
2021-11-11,0.0,4058.8508948001,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2708.8508948001,35190.0,39248.850894800096,-4058.8508948000963,-2708.8508948001,-4058.8508948001
2021-11-12,11688.99594528,4058.8508948001,2000,0,0,0.0,16.94005472,0.0,0.0,0.0,0.0,2708.8508948001,35128.995945279996,39218.850894800096,-4089.8549495201005,8980.1450504799,7630.1450504798995
2021-11-15,0.0,4109.153630800101,3000,0,0,0.0,5.23468128,0.0,0.0,0.0,50.30273600000146,2759.1536308001014,35610.0,39719.1536308001,-4109.153630800101,-2759.1536308001014,-4109.153630800101
2021-11-16,11778.79625544,4109.153630800101,2000,0,0,0.0,17.03174456,0.0,0.0,0.0,0.0,2759.1536308001014,35398.79625544,39539.1536308001,-4140.357375360101,9019.642624639899,7669.642624639899
2021-11-17,0.0,4139.7414583201025,3000,0,0,0.0,5.23608296,0.0,0.0,0.0,30.587827520001156,2789.7414583201025,35220.0,39359.7414583201,-4139.7414583201025,-2789.7414583201025,-4139.7414583201025
2021-11-18,0.0,4139.7414583201025,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2789.7414583201025,34860.0,38999.7414583201,-4139.7414583201025,-2789.7414583201025,-4139.7414583201025
2021-11-19,0.0,4139.7414583201025,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2789.7414583201025,35730.0,39869.7414583201,-4139.7414583201025,-2789.7414583201025,-4139.7414583201025
2021-11-22,11828.68531664,4139.7414583201025,2000,0,0,0.0,17.08268336,0.0,0.0,0.0,0.0,2789.7414583201025,35548.685316639996,39719.7414583201,-4171.0561416801065,9038.943858319897,7688.943858319897
2021-11-23,0.0,4190.5256263201045,3000,0,0,0.0,5.23748464,0.0,0.0,0.0,50.784168000001955,2840.5256263201045,35190.0,39380.5256263201,-4190.525626320101,-2840.5256263201045,-4190.5256263201045
2021-11-24,0.0,4190.5256263201045,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2840.5256263201045,35130.0,39320.5256263201,-4190.525626320101,-2840.5256263201045,-4190.5256263201045
2021-11-25,0.0,4190.5256263201045,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2840.5256263201045,34890.0,39080.5256263201,-4190.525626320101,-2840.5256263201045,-4190.5256263201045
2021-11-26,0.0,4190.5256263201045,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2840.5256263201045,33510.0,37700.5256263201,-4190.525626320101,-2840.5256263201045,-4190.5256263201045
2021-11-29,0.0,4190.5256263201045,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2840.5256263201045,32940.0,37130.5256263201,-4190.525626320101,-2840.5256263201045,-4190.5256263201045
2021-11-30,0.0,4190.5256263201045,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2840.5256263201045,33510.0,37700.5256263201,-4190.525626320101,-2840.5256263201045,-4190.5256263201045
2021-12-01,11230.01658224,4190.5256263201045,2000,0,0,0.0,16.47141776,0.0,0.0,0.0,0.0,2840.5256263201045,33750.01658224,37970.5256263201,-4220.5090440801,8389.490955919895,7039.490955919895
2021-12-02,1.3401131999980862,4190.5256263201045,3000,0,0,0.0,5.22446904,0.0,0.0,0.0,0.0,2840.5256263201045,33601.3401132,37790.5256263201,-4189.185513120101,-2839.1855131201064,-4189.185513120106
2021-12-03,1.3401131999980862,4190.5256263201045,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2840.5256263201045,33751.3401132,37940.5256263201,-4189.185513120101,-2839.1855131201064,-4189.185513120106
2021-12-06,11251.312319919998,4190.5256263201045,2000,0,0,0.0,16.491793280000003,0.0,0.0,0.0,0.0,2840.5256263201045,33811.31231992,38030.5256263201,-4219.213306400103,8410.786693599894,7060.786693599894
2021-12-07,0.0,4278.023978080108,3000,0,0,0.0,5.22667168,0.0,0.0,0.0,87.49835176000306,2928.0239780801076,34050.0,38328.023978080106,-4278.023978080106,-2928.0239780801076,-4278.023978080108
2021-12-08,0.0,4278.023978080108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2928.0239780801076,34680.0,38958.023978080106,-4278.023978080106,-2928.0239780801076,-4278.023978080108
2021-12-09,11738.88500648,4278.023978080108,2000,0,0,0.0,16.990993520000004,0.0,0.0,0.0,0.0,2928.0239780801076,35278.88500648,39588.023978080106,-4309.138971600107,8810.861028399893,7460.861028399893
2021-12-10,11858.61875336,4308.474253600107,2000,0,0,0.0,22.348528639999998,0.0,0.0,0.0,30.450275519999195,2958.4742536001067,35638.61875336,39978.47425360011,-4339.855500240104,8900.144499759894,7550.144499759894
2021-12-13,0.0,4349.349385360107,3000,0,0,0.0,5.23788512,0.0,0.0,0.0,40.87513175999993,2999.3493853601067,35940.0,40289.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-14,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,35910.0,40259.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-15,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,35610.0,39959.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-16,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,36150.0,40499.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-17,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,36420.0,40769.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-20,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,36300.0,40649.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-21,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,36450.0,40799.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-22,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,35730.0,40079.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-23,0.0,4349.349385360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2999.3493853601067,36090.0,40439.34938536011,-4349.34938536011,-2999.3493853601067,-4349.349385360107
2021-12-24,11948.41906352,4349.349385360107,2000,0,0,0.0,17.20493648,0.0,0.0,0.0,0.0,2999.3493853601067,35908.41906352,40289.34938536011,-4380.930321840111,8949.069678159893,7599.069678159893
2021-12-27,0.0,4400.546209360107,3000,0,0,0.0,5.23988752,0.0,0.0,0.0,51.19682400000056,3050.5462093601072,36240.0,40640.54620936011,-4400.546209360109,-3050.5462093601072,-4400.546209360107
2021-12-28,0.0,4400.546209360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3050.5462093601072,36150.0,40550.54620936011,-4400.546209360109,-3050.5462093601072,-4400.546209360107
2021-12-29,0.0,4400.546209360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3050.5462093601072,35700.0,40100.54620936011,-4400.546209360109,-3050.5462093601072,-4400.546209360107
2021-12-30,0.0,4400.546209360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3050.5462093601072,35700.0,40100.54620936011,-4400.546209360109,-3050.5462093601072,-4400.546209360107
2021-12-31,0.0,4400.546209360107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3050.5462093601072,35760.0,40160.54620936011,-4400.546209360109,-3050.5462093601072,-4400.546209360107
2022-01-04,12008.28593696,4400.546209360107,2000,0,0,0.0,17.26606304,0.0,0.0,0.0,0.0,3050.5462093601072,36088.28593696,40520.54620936011,-4432.260272400112,8957.739727599892,7607.739727599892
2022-01-05,0.0,4441.9371611201095,3000,0,0,0.0,5.24088872,0.0,0.0,0.0,41.39095176000228,3091.9371611201095,36330.0,40771.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-06,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35670.0,40111.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-07,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35490.0,39931.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-10,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35880.0,40321.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-11,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35550.0,39991.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-12,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35460.0,39901.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-13,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,34650.0,39091.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-14,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,34020.0,38461.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-17,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,34260.0,38701.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-18,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35160.0,39601.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-19,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,34920.0,39361.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-20,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,35310.0,39751.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-21,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,34830.0,39271.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-24,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,34470.0,38911.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-25,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,33930.0,38371.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-26,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,33750.0,38191.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-27,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,33390.0,37831.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-01-28,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,33330.0,37771.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-02-07,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,33480.0,37921.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-02-08,0.0,4441.9371611201095,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3091.9371611201095,33870.0,38311.937161120106,-4441.937161120106,-3091.9371611201095,-4441.9371611201095
2022-02-09,11319.8168924,4441.9371611201095,2000,0,0,0.0,16.563107600000002,0.0,0.0,0.0,0.0,3091.9371611201095,34019.8168924,38491.937161120106,-4472.120268720108,8227.87973127989,6877.879731279891
2022-02-10,0.0,4510.99194160011,3000,0,0,0.0,5.22767288,0.0,0.0,0.0,69.05478048000077,3160.9919416001103,34230.0,38740.99194160011,-4510.991941600107,-3160.9919416001103,-4510.99194160011
2022-02-11,11299.86126792,4510.99194160011,2000,0,0,0.0,16.54273208,0.0,0.0,0.0,0.0,3160.9919416001103,33959.86126792,38500.99194160011,-4541.130673680105,8138.869326319889,6788.869326319889
2022-02-14,11.11159743999815,4510.99194160011,3000,0,0,0.0,5.22567048,0.0,0.0,0.0,0.0,3160.9919416001103,33791.11159744,38290.99194160011,-4499.880344160105,-3149.880344160112,-4499.880344160112
2022-02-15,11.11159743999815,4510.99194160011,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3160.9919416001103,33731.11159744,38230.99194160011,-4499.880344160105,-3149.880344160112,-4499.880344160112
2022-02-16,11.11159743999815,4510.99194160011,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3160.9919416001103,33821.11159744,38320.99194160011,-4499.880344160105,-3149.880344160112,-4499.880344160112
2022-02-17,11.11159743999815,4510.99194160011,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3160.9919416001103,33761.11159744,38260.99194160011,-4499.880344160105,-3149.880344160112,-4499.880344160112
2022-02-18,11.11159743999815,4510.99194160011,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3160.9919416001103,33881.11159744,38380.99194160011,-4499.880344160105,-3149.880344160112,-4499.880344160112
2022-02-21,11380.817551039998,4510.99194160011,2000,0,0,0.0,16.6140464,0.0,0.0,0.0,0.0,3160.9919416001103,34180.817551039996,38710.99194160011,-4530.174390560111,8219.825609439888,6869.825609439888
2022-02-22,11261.976873359998,4510.99194160011,2000,0,0,0.0,21.70867768,0.0,0.0,0.0,0.0,3160.9919416001103,33801.97687336,38320.99194160011,-4519.015068240107,8100.984931759887,6750.984931759887
2022-02-23,0.0,4537.764738720114,3000,0,0,0.0,5.22567048,0.0,0.0,0.0,26.772797120003816,3187.764738720114,34020.0,38557.764738720114,-4537.764738720114,-3187.764738720114,-4537.764738720114
2022-02-24,11170.1497088,4537.764738720114,2000,0,0,0.0,16.4102912,0.0,0.0,0.0,0.0,3187.764738720114,33570.1497088,38137.764738720114,-4567.615029920111,7982.3849700798855,6632.3849700798855
2022-02-25,0.0,4586.279298720116,3000,0,0,0.0,5.2242688,0.0,0.0,0.0,48.51456000000144,3236.2792987201155,33600.0,38186.27929872012,-4586.279298720117,-3236.2792987201155,-4586.279298720116
2022-02-28,0.0,4586.279298720116,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3236.2792987201155,33510.0,38096.27929872012,-4586.279298720117,-3236.2792987201155,-4586.279298720116
2022-03-01,11140.216272079999,4586.279298720116,2000,0,0,0.0,16.37972792,0.0,0.0,0.0,0.0,3236.2792987201155,33480.21627208,38096.27929872012,-4616.06302664012,7903.936973359883,6553.936973359883
2022-03-02,0.0,4614.666294240118,3000,0,0,0.0,5.2232676,0.0,0.0,0.0,28.38699552000253,3264.666294240118,33630.0,38244.666294240116,-4614.666294240116,-3264.666294240118,-4614.666294240118
2022-03-03,11170.1497088,4614.666294240118,2000,0,0,0.0,16.4102912,0.0,0.0,0.0,0.0,3264.666294240118,33570.1497088,38214.666294240116,-4644.516585440113,7905.483414559882,6555.483414559882
2022-03-04,21.57084167999892,4614.666294240118,3000,0,0,0.0,5.22286712,0.0,0.0,0.0,0.0,3264.666294240118,33441.57084168,38034.666294240116,-4593.095452560119,-3243.095452560119,-4593.095452560119
2022-03-07,21.57084167999892,4614.666294240118,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3264.666294240118,32481.570841679997,37074.666294240116,-4593.095452560119,-3243.095452560119,-4593.095452560119
2022-03-08,21.57084167999892,4614.666294240118,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3264.666294240118,31821.570841679997,36414.666294240116,-4593.095452560119,-3243.095452560119,-4593.095452560119
2022-03-09,21.57084167999892,4614.666294240118,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3264.666294240118,31221.570841679997,35814.666294240116,-4593.095452560119,-3243.095452560119,-4593.095452560119
2022-03-10,21.57084167999892,4614.666294240118,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3264.666294240118,31071.570841679997,35664.666294240116,-4593.095452560119,-3243.095452560119,-4593.095452560119
2022-03-11,21.57084167999892,4614.666294240118,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3264.666294240118,30861.570841679997,35454.666294240116,-4593.095452560119,-3243.095452560119,-4593.095452560119
2022-03-14,10173.983701999998,4614.666294240118,2000,0,0,0.0,15.37113968,0.0,0.0,0.0,0.0,3264.666294240118,30533.983701999998,35154.666294240116,-4620.6825922401185,6909.31740775988,5559.31740775988
2022-03-15,0.0,4648.114636800121,3000,0,0,0.0,5.20404456,0.0,0.0,0.0,33.44834256000286,3298.114636800121,29250.0,33898.11463680012,-4648.114636800121,-3298.114636800121,-4648.114636800121
2022-03-16,0.0,4648.114636800121,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3298.114636800121,29670.0,34318.11463680012,-4648.114636800121,-3298.114636800121,-4648.114636800121
2022-03-17,10082.56817464,4648.114636800121,2000,0,0,0.0,15.299825360000002,0.0,0.0,0.0,0.0,3298.114636800121,30302.56817464,34978.11463680012,-4675.54646216012,6784.45353783988,5434.45353783988
2022-03-18,0.0,4682.868704560122,3000,0,0,0.0,5.2022424,0.0,0.0,0.0,34.75406776000091,3332.868704560122,30599.999999999996,35282.86870456012,-4682.868704560122,-3332.868704560122,-4682.868704560122
2022-03-21,0.0,4682.868704560122,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3332.868704560122,30300.0,34982.868704560125,-4682.8687045601255,-3332.868704560122,-4682.868704560122
2022-03-22,0.0,4682.868704560122,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3332.868704560122,30570.0,35252.868704560125,-4682.8687045601255,-3332.868704560122,-4682.868704560122
2022-03-23,10361.946917360001,4682.868704560122,2000,0,0,0.0,15.585082640000001,0.0,0.0,0.0,0.0,3332.868704560122,31141.94691736,35852.868704560125,-4710.9217872001245,7029.078212799879,5679.078212799879
2022-03-24,0.0,4758.634437280121,3000,0,0,0.0,5.20865008,0.0,0.0,0.0,75.7657327199995,3408.6344372801213,31170.0,35928.634437280125,-4758.634437280125,-3408.6344372801213,-4758.634437280121
2022-03-25,0.0,4758.634437280121,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3408.6344372801213,30660.000000000004,35418.634437280125,-4758.634437280121,-3408.6344372801213,-4758.634437280121
2022-03-28,0.0,4758.634437280121,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3408.6344372801213,30720.0,35478.634437280125,-4758.634437280125,-3408.6344372801213,-4758.634437280121
2022-03-29,10052.63473792,4758.634437280121,2000,0,0,0.0,15.26926208,0.0,0.0,0.0,0.0,3408.6344372801213,30212.63473792,34998.634437280125,-4785.9996993601235,6644.000300639878,5294.000300639878
2022-03-30,0.0,4843.346342240122,3000,0,0,0.0,5.20264288,0.0,0.0,0.0,84.71190496000054,3493.346342240122,30599.999999999996,35443.34634224012,-4843.346342240122,-3493.346342240122,-4843.346342240122
2022-03-31,10122.4794236,4843.346342240122,2000,0,0,0.0,15.3405764,0.0,0.0,0.0,0.0,3493.346342240122,30422.4794236,35293.346342240126,-4870.866918640124,6629.133081359878,5279.133081359878
2022-04-01,35.19378191999931,4843.346342240122,3000,0,0,0.0,5.20164168,0.0,0.0,0.0,0.0,3493.346342240122,30575.19378192,35383.346342240126,-4808.152560320126,-3458.1525603201226,-4808.152560320123
2022-04-06,10207.562266719999,4843.346342240122,2000,0,0,0.0,15.3915152,0.0,0.0,0.0,0.0,3493.346342240122,30607.56226672,35443.34634224012,-4835.784075520118,6714.215924479877,5364.215924479877
2022-04-07,20.154622639996887,4843.346342240122,3000,0,0,0.0,5.20364408,0.0,0.0,0.0,0.0,3493.346342240122,30200.154622639995,35023.346342240126,-4823.19171960013,-3473.191719600125,-4823.191719600125
2022-04-08,20.154622639996887,4843.346342240122,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3493.346342240122,30470.154622639995,35293.346342240126,-4823.19171960013,-3473.191719600125,-4823.191719600125
2022-04-11,9923.122176959998,4843.346342240122,2000,0,0,0.0,15.116445680000002,0.0,0.0,0.0,0.0,3493.346342240122,29783.122176959998,34633.346342240126,-4850.224165280128,6429.775834719876,5079.775834719876
2022-04-12,0.0,4867.339003600126,3000,0,0,0.0,5.19883832,0.0,0.0,0.0,23.992661360003694,3517.3390036001256,30119.999999999996,34987.33900360012,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-13,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,30000.0,34867.33900360012,-4867.339003600122,-3517.3390036001256,-4867.339003600126
2022-04-14,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,30300.0,35167.33900360012,-4867.339003600122,-3517.3390036001256,-4867.339003600126
2022-04-15,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,30119.999999999996,34987.33900360012,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-18,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,29940.0,34807.33900360012,-4867.339003600122,-3517.3390036001256,-4867.339003600126
2022-04-19,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,29670.0,34537.33900360012,-4867.339003600122,-3517.3390036001256,-4867.339003600126
2022-04-20,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,29550.0,34417.33900360012,-4867.339003600122,-3517.3390036001256,-4867.339003600126
2022-04-21,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,29339.999999999996,34207.33900360012,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-22,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,29160.000000000004,34027.33900360013,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-25,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,27330.0,32197.339003600126,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-26,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,27570.0,32437.339003600126,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-27,0.0,4867.339003600126,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3390036001256,28109.999999999996,32977.33900360012,-4867.339003600126,-3517.3390036001256,-4867.339003600126
2022-04-28,9394.09913008,4867.339003600126,2000,0,0,0.0,14.596869920000001,0.0,0.0,0.0,0.0,3517.3390036001256,28234.09913008,33127.33900360012,-4893.23987352012,5876.760126479874,4526.760126479874
2022-04-29,9493.97233824,4949.686587040127,2000,0,0,0.0,19.69837528,0.0,0.0,0.0,82.34758344000147,3599.686587040127,28533.97233824,33509.68658704012,-4975.714248800123,5894.285751199874,4544.285751199874
2022-05-05,0.0,5032.281963520129,3000,0,0,0.0,5.09571472,0.0,0.0,0.0,82.5953764800015,3682.2819635201286,28800.0,33832.28196352013,-5032.28196352013,-3682.2819635201286,-5032.281963520129
2022-05-06,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,27570.0,32602.28196352013,-5032.28196352013,-3682.2819635201286,-5032.281963520129
2022-05-09,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,27630.000000000004,32662.28196352013,-5032.281963520127,-3682.2819635201286,-5032.281963520129
2022-05-10,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,28020.0,33052.28196352013,-5032.28196352013,-3682.2819635201286,-5032.281963520129
2022-05-11,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,28170.0,33202.28196352013,-5032.28196352013,-3682.2819635201286,-5032.281963520129
2022-05-12,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,28140.000000000004,33172.28196352013,-5032.281963520127,-3682.2819635201286,-5032.281963520129
2022-05-13,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,28140.000000000004,33172.28196352013,-5032.281963520127,-3682.2819635201286,-5032.281963520129
2022-05-16,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,27900.000000000004,32932.28196352013,-5032.281963520127,-3682.2819635201286,-5032.281963520129
2022-05-17,0.0,5032.281963520129,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3682.2819635201286,28170.0,33202.28196352013,-5032.28196352013,-3682.2819635201286,-5032.281963520129
2022-05-18,9394.19321704,5032.281963520129,2000,0,0,0.0,14.502782960000001,0.0,0.0,0.0,0.0,3682.2819635201286,28234.19321704,33292.28196352013,-5058.088746480131,5711.911253519871,4361.911253519871
